URL,WMOstn,WBANo,Acz,HVAC,meanPa,WBref,hBASE,dpy,[,avHDD,avCDD,avChD,],low,min,ave,max,best,[,WsD,YsD,],yrs,dys,[,Icy,Hea,Hum,Pas,Vtn,EvC,DX,],24Cd,67Fd,latitude,longitude,elev,base,stop,CC,ST,Placename,,psychrometric_chart_image
https://bioclimatic.github.io/predilection/psych/076070-99999_fig2.png,76070,99999,4,GsVt,100628,19.4,55.6,30,[,2097,22,66,],4,13,24,35,41,[,5,0,],30,362,[,36,233,0,72,19,0,2,],13,18,43.912,-0.508,62,1987,2020,FR,,MONT DE MARSAN,,076070-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/076100-99999_fig2.png,76100,99999,3,GsVt,99150,19.4,56.2,32,[,2050,16,64,],3,11,23,33,40,[,3,0,],32,364,[,28,247,0,70,18,0,1,],11,17,43.38,-0.419,188,1987,2020,FR,,PAU PYRENEES,,076100-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/076210-99999_fig2.png,76210,99999,4,GsVt,97039,19.4,57,33,[,2303,13,37,],3,11,23,34,40,[,1,0,],33,363,[,37,250,0,61,14,0,1,],8,12,43.179,-0.006,384,1987,2020,FR,,LOURDES,,076210-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/076220-99999_fig2.png,76220,99999,4,GsVt,100324,19.4,55.8,34,[,2204,21,49,],5,14,25,36,41,[,4,0,],34,362,[,39,232,0,72,17,0,2,],14,15,43.688,0.602,125,1987,2020,FR,,LAMOTHE,,076220-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/076230-99999_fig2.png,76230,99999,4,GsVt,99737,19.4,56,2,[,2263,25,52,],0,9,24,35,44,[,4,0,],1,345,[,51,213,0,59,19,0,3,],15,16,43.633,0.6,133,1987,1987,FR,,AUCH-IN-ARMAGNAC,,076230-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/076270-99999_fig2.png,76270,99999,4,GsVt,96999,19.4,57,33,[,2399,10,23,],4,11,24,35,39,[,1,0,],33,362,[,38,254,0,59,11,0,0,],7,9,43.008,1.103,417,1987,2020,FR,,ANTICHAN,,076270-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/076280-99999_fig2.png,76280,99999,3,GsVt,99609,19.4,56,10,[,2001,28,56,],6,16,26,36,41,[,5,0,],9,359,[,29,228,0,80,19,0,3,],18,16,43.45,1.25,189,2011,2020,FR,,MURET-LHERM,,076280-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/076293-99999_fig2.png,76293,99999,3,GsEv,99068,19.4,56.2,7,[,1579,78,81,],5,15,24,30,36,[,3,0,],7,308,[,18,192,0,64,24,2,8,],30,21,43.449,1.263,190,2014,2020,FR,,LHERM,,076293-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/076300-99999_fig2.png,76300,99999,3,GsVt,99499,19.4,56.1,34,[,2017,44,48,],9,16,27,36,42,[,3,0,],34,363,[,29,229,0,78,23,1,3,],25,15,43.629,1.364,152,1987,2020,FR,,BLAGNAC,,076300-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/076303-99999_fig2.png,76303,99999,3,GsVt,100011,19.4,55.9,6,[,1968,14,26,],9,16,24,33,40,[,1,0,],4,340,[,27,226,0,73,13,0,1,],10,8,44.017,1.383,110,1999,2002,FR,,MONTAUBAN,,076303-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/076310-99999_fig2.png,76310,99999,3,GsVt,99794,19.4,56,27,[,1508,38,47,],8,12,21,28,33,[,3,0,],27,276,[,23,169,0,61,19,1,3,],21,13,43.546,1.368,163,1999,2020,FR,,FRANCAZAL,,076310-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/076320-99999_fig2.png,76320,99999,4,GsVt,99797,19.4,56,28,[,2164,50,35,],11,16,29,38,43,[,4,0,],28,363,[,36,226,0,73,22,2,3,],26,13,43.914,2.113,172,1990,2020,FR,,LE SEQUESTRE,,076320-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/076350-99999_fig2.png,76350,99999,3,GsVt,99784,19.4,56,33,[,1949,38,73,],6,15,24,34,41,[,3,0,],33,363,[,24,230,0,78,28,1,3,],25,20,43.216,2.306,132,1987,2020,FR,,SALVAZA,,076350-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/076380-99999_fig2.png,76380,99999,3,HpVt,101592,19.4,55.3,15,[,1635,60,127,],6,14,22,31,41,[,2,0,],15,363,[,8,222,0,87,41,1,3,],37,26,43.317,3.35,16,2006,2020,FR,,BEZIERS VIAS,,076380-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/076410-99999_fig2.png,76410,99999,3,HpVt,100838,19.4,55.6,25,[,1104,50,134,],5,10,15,20,29,[,1,0,],33,262,[,2,162,0,59,33,2,4,],27,24,43.4,3.7,81,1987,2020,FR,,SETE,,076410-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/076415-99999_fig2.png,76415,99999,3,HpVt,101120,19.4,55.5,20,[,992,35,70,],2,7,12,16,21,[,1,0,],21,217,[,5,134,0,51,24,1,2,],21,15,43.324,3.354,17,2006,2020,FR,,VIAS,,076415-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/076430-99999_fig2.png,76430,99999,3,HpVt,101243,19.4,55.4,34,[,1644,76,178,],4,12,22,30,41,[,3,0,],34,364,[,8,221,0,80,46,3,6,],42,34,43.576,3.963,5,1987,2020,FR,,MEDITERRANEE,,076430-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/076450-99999_fig2.png,76450,99999,3,HpEv,100999,19.4,55.5,34,[,1744,98,84,],8,14,26,36,43,[,5,0,],34,362,[,9,221,0,80,39,6,7,],48,22,43.867,4.4,62,1987,2020,FR,,NIMES/COURBESSAC,,076450-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/076460-99999_fig2.png,76460,99999,3,GsEv,100169,19.4,55.8,33,[,1757,91,123,],6,13,25,34,42,[,4,0,],33,363,[,10,224,0,78,40,4,7,],47,26,43.757,4.416,94,1987,2020,FR,,GARONS,,076460-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/076470-99999_fig2.png,76470,99999,3,HpEv,101044,19.4,55.5,30,[,1467,83,110,],6,13,22,30,37,[,4,0,],32,316,[,7,190,0,71,38,3,7,],43,25,43.523,4.924,25,1987,2020,FR,,LE TUBE,,076470-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/076480-99999_fig2.png,76480,99999,3,GsVt,100580,19.4,55.7,27,[,1491,52,49,],5,11,22,30,34,[,3,0,],27,295,[,13,178,0,70,29,2,3,],32,15,43.606,5.109,59,1990,2020,FR,,SALON,,076480-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/076490-99999_fig2.png,76490,99999,3,GsVt,100311,19.4,55.8,9,[,805,18,11,],2,2,12,16,18,[,1,0,],9,149,[,11,87,0,39,10,1,1,],11,4,43.506,5.368,112,1990,2000,FR,,AIX LES MILLES,,076490-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/076500-99999_fig2.png,76500,99999,3,GsEv,100924,19.4,55.5,34,[,1633,99,119,],10,16,27,35,42,[,3,0,],34,363,[,13,209,0,86,44,3,8,],52,29,43.436,5.214,23,1987,2020,FR,,PROVENCE,,076500-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/076520-99999_fig2.png,76520,99999,3,HpVt,100490,19.4,55.7,5,[,1467,32,270,],6,13,20,27,35,[,0,0,],4,362,[,6,227,0,75,53,0,1,],30,50,43.267,5.3,70,1987,1991,FR,,CAP POMEGUES,,076520-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/076530-99999_fig2.png,76530,99999,3,HpVt,101000,19.4,55.5,5,[,537,23,106,],0,3,6,8,12,[,2,0,],17,129,[,2,80,0,22,24,0,1,],14,27,43.333,5.05,27,1987,2006,FR,,CAP COURONNE,,076530-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/076560-99999_fig2.png,76560,99999,3,HpVt,97598,19.4,56.8,5,[,479,13,53,],1,4,6,8,11,[,0,0,],16,103,[,1,69,0,19,13,0,1,],9,10,43.183,5.583,315,1987,1991,FR,,BEC DE LAIGLE,,076560-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/076600-99999_fig2.png,76600,99999,3,HpVt,101366,19.4,55.4,25,[,1033,52,206,],6,11,17,24,31,[,4,0,],28,282,[,1,169,0,66,42,1,3,],34,37,43.1,5.933,25,1987,2016,FR,,TOULON,,076600-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/076610-99999_fig2.png,76610,99999,3,HpVt,99882,19.4,55.9,32,[,1443,48,228,],6,13,21,29,38,[,1,0,],31,356,[,2,226,0,77,47,1,3,],35,39,43.083,5.933,134,1987,2019,FR,,CAP CEPET,,076610-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/076660-99999_fig2.png,76660,99999,3,HpVt,101251,19.4,55.4,18,[,1420,56,204,],7,14,19,26,39,[,1,0,],18,359,[,2,222,0,83,47,2,3,],32,36,42.917,3.067,50,2002,2020,FR,,LEUCATE,,076660-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/076670-99999_fig2.png,76670,99999,3,HpVt,101277,19.4,55.4,32,[,1373,66,227,],2,11,22,29,40,[,1,0,],32,363,[,1,222,0,83,51,2,4,],42,43,43.097,6.146,2,1987,2020,FR,,LE PALYVESTRE,,076670-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/076700-99999_fig2.png,76700,99999,3,HpVt,99570,19.4,56,23,[,991,33,273,],3,8,14,20,26,[,2,0,],19,261,[,1,165,0,53,39,0,3,],24,37,43,6.233,147,1987,2012,FR,,PORQUEROLLES,,076700-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/076750-99999_fig2.png,76750,99999,3,GsEv,100339,19.4,55.8,33,[,1678,114,79,],7,14,28,37,44,[,7,0,],29,354,[,15,208,0,77,40,6,8,],53,23,43.385,6.387,81,1990,2020,FR,,LE CANNET,,076750-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/076770-99999_fig2.png,76770,99999,3,HpVt,99987,19.4,55.9,5,[,426,26,173,],1,4,7,9,14,[,1,0,],11,119,[,1,74,0,19,23,0,2,],17,23,43.2,6.683,112,1987,1991,FR,,CAPE CAMARAT,,076770-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/076780-99999_fig2.png,76780,99999,3,HpVt,100095,19.4,55.8,25,[,856,37,227,],5,9,14,19,26,[,2,0,],30,244,[,0,152,0,51,38,0,3,],26,36,43.033,6.467,131,1987,2020,FR,,TOULON/ILE DU LEVAN,,076780-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/076800-99999_fig2.png,76800,99999,3,HpAc,101440,19.4,55.3,7,[,1463,91,422,],0,13,22,28,42,[,5,0,],6,346,[,4,214,0,63,53,1,11,],48,57,43.417,6.75,6,1987,1994,FR,,SAINT-RAPHAEL,,076800-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/076840-99999_fig2.png,76840,99999,3,HpVt,101215,19.4,55.4,33,[,1489,57,219,],6,13,22,29,39,[,1,0,],29,357,[,3,221,0,81,47,1,4,],38,43,43.542,6.953,4,1989,2020,FR,,MANDELIEU,,076840-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/076880-99999_fig2.png,76880,99999,3,HpVt,100344,19.4,55.8,5,[,515,41,200,],2,5,9,11,16,[,0,0,],12,138,[,0,86,0,24,24,0,4,],22,27,43.567,7.133,82,1987,1991,FR,,LA GAROUPE,,076880-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/076900-99999_fig2.png,76900,99999,3,HpVt,100997,19.4,55.5,34,[,1418,66,299,],10,15,22,28,38,[,1,0,],34,363,[,1,223,0,78,56,0,5,],45,54,43.658,7.216,4,1987,2020,FR,,COTE D AZUR,,076900-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/076950-99999_fig2.png,76950,99999,3,HpVt,99847,19.4,55.9,11,[,704,29,216,],4,7,10,13,19,[,1,0,],19,194,[,1,120,0,39,31,0,3,],20,31,43.683,7.333,144,1987,2007,FR,,CAP FERRAT,,076950-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/077470-99999_fig2.png,77470,99999,3,HpEv,100771,19.4,55.6,33,[,1473,95,150,],6,14,24,32,41,[,3,0,],33,363,[,4,221,0,82,45,5,7,],48,31,42.74,2.871,44,1987,2020,FR,,RIVESALTES,,077470-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/077490-99999_fig2.png,77490,99999,3,HpVt,100709,19.4,55.6,32,[,1335,47,181,],7,14,21,27,37,[,0,0,],32,354,[,2,222,0,81,45,1,3,],31,37,42.517,3.133,86,1987,2020,FR,,CAP BEAR,,077490-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/077520-99999_fig2.png,77520,99999,3,HpVt,100845,19.4,55.6,12,[,486,47,228,],1,5,10,13,18,[,3,0,],22,157,[,0,89,0,34,30,0,4,],26,33,41.917,8.617,40,1987,2009,FR,,LA PARATA,,077520-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/077530-99999_fig2.png,77530,99999,3,HpVt,99873,19.4,55.9,24,[,897,53,191,],9,13,17,22,30,[,0,0,],30,272,[,1,160,0,66,41,1,3,],34,36,42.633,8.917,153,1989,2020,FR,,ILE ROUSSE,,077530-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/077540-99999_fig2.png,77540,99999,3,HpEv,100591,19.4,55.7,34,[,1302,108,163,],6,14,25,33,42,[,3,0,],34,362,[,1,216,0,85,48,4,8,],54,36,42.531,8.793,64,1987,2020,FR,,SAINT CATHERINE,,077540-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/077560-99999_fig2.png,77560,99999,3,HpVt,97749,19.4,56.7,2,[,1635,26,381,],4,11,18,25,35,[,0,0,],1,359,[,7,233,0,47,72,0,0,],29,66,42.517,8.683,302,1987,1987,FR,,CAPE CAVALLO,,077560-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/077610-99999_fig2.png,77610,99999,3,HpVt,101185,19.4,55.4,34,[,1456,44,189,],4,12,23,31,40,[,2,0,],33,364,[,1,227,0,87,47,0,2,],34,44,41.924,8.803,6,1987,2020,FR,,CAMPO DELL ORO,,077610-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/077650-99999_fig2.png,77650,99999,3,HpVt,101038,19.4,55.5,32,[,1285,97,259,],8,14,24,31,40,[,2,0,],28,358,[,1,214,0,78,57,1,7,],56,50,41.924,9.406,8,1992,2020,FR,,SOLENZARA,,077650-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/077680-99999_fig2.png,77680,99999,3,HpVt,100510,19.4,55.7,12,[,406,57,239,],0,4,7,9,14,[,4,0,],29,136,[,0,77,0,23,28,0,7,],27,34,41.6,9.367,68,1987,2020,FR,,LA CHIAPPA,,077680-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/077700-99999_fig2.png,77700,99999,3,HpVt,100270,19.4,55.8,30,[,1187,49,501,],6,13,19,26,37,[,6,0,],30,360,[,1,220,0,67,67,0,5,],36,70,41.367,9.167,116,1987,2020,FR,,CAP PERTUSATO,,077700-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/077750-99999_fig2.png,77750,99999,3,HpAc,100758,19.4,55.6,18,[,1137,111,408,],8,15,23,29,40,[,3,0,],18,360,[,1,209,0,76,62,1,11,],61,62,42.267,9.533,74,2002,2020,FR,,ALISTRO,,077750-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/077800-99999_fig2.png,77800,99999,3,HpAc,100991,19.4,55.5,30,[,1211,143,291,],1,15,25,33,41,[,10,0,],31,351,[,2,202,0,79,48,2,18,],61,52,41.501,9.098,26,1987,2020,FR,,SUD CORSE,,077800-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/077850-99999_fig2.png,77850,99999,3,HpAc,100322,19.4,55.8,30,[,979,106,366,],8,15,21,27,36,[,4,0,],31,322,[,0,184,0,71,56,1,10,],55,57,43,9.367,113,1987,2020,FR,,CAP CORSE,,077850-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/077900-99999_fig2.png,77900,99999,3,HpVt,101145,19.4,55.5,32,[,1340,77,325,],4,11,21,29,37,[,3,0,],33,353,[,1,216,0,71,59,0,5,],50,56,42.553,9.484,8,1987,2020,FR,,PORETTA,,077900-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/077910-99999_fig2.png,77910,99999,3,HpVt,99890,19.4,55.9,13,[,471,34,193,],1,5,8,10,14,[,1,0,],29,143,[,0,86,0,27,28,0,3,],22,29,42.8,9.483,120,1987,2020,FR,,CAPE SAGRO,,077910-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/995870-99999_fig2.png,995870,99999,3,Hp__,101289,19.4,55.4,3,[,126,0,0,],0,0,0,0,0,[,0,0,],14,23,[,0,22,0,1,0,0,0,],0,0,48.5,-5.6,3,2004,2004,FR,,DATA BUOY 62052,,995870-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/996080-99999_fig2.png,996080,99999,3,HpVt,101289,19.4,55.4,0,[,282,13,0,],0,0,0,0,0,[,0,0,],11,93,[,0,57,0,18,18,0,0,],9,19,43.4,7.8,3,2002,2008,FR,,NICE BUOY 61001,,996080-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/996170-99999_fig2.png,996170,99999,3,HpVt,101289,19.4,55.4,1,[,184,3,25,],0,1,1,1,2,[,0,0,],15,60,[,0,40,0,8,11,0,0,],3,13,42.1,4.7,3,2002,2008,FR,,LION BUOY 61002,,996170-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/996290-99999_fig2.png,996290,99999,3,__Ac,101289,19.4,55.4,3,[,0,231,1229,],0,3,3,3,5,[,13,0,],16,83,[,0,0,0,0,35,0,48,],83,82,15.9,-57.9,3,2002,2008,FR,,BUOY 41100 / LESSER ANTILLES,,996290-99999_fig2.png
