URL,WMOstn,WBANo,Acz,HVAC,meanPa,WBref,hBASE,dpy,[,avHDD,avCDD,avChD,],low,min,ave,max,best,[,WsD,YsD,],yrs,dys,[,Icy,Hea,Hum,Pas,Vtn,EvC,DX,],24Cd,67Fd,latitude,longitude,elev,base,stop,CC,ST,Placename,,psychrometric_chart_image
https://bioclimatic.github.io/predilection/psych/013210-99999_fig2.png,13210,99999,4,Gs__,98353,19.4,56.5,14,[,2070,0,0,],0,0,0,0,0,[,0,0,],26,168,[,52,112,0,4,0,0,0,],0,0,61.9,6.55,208,2006,2020,NO,,STRYN,,013210-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/013230-99999_fig2.png,13230,99999,3,Gs__,97222,19.4,56.9,15,[,2024,0,0,],0,0,0,0,0,[,0,0,],33,164,[,57,103,0,4,0,0,0,],0,0,61.393,5.764,327,2005,2020,NO,,BRINGELAND,,013230-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/013250-99999_fig2.png,13250,99999,5,Gs__,99963,19.4,55.9,18,[,3661,0,0,],0,NaN,NaN,NaN,NaN,[,0,0,],1,303,[,110,191,0,2,0,0,0,],0,0,60.833,5.95,114,2000,2000,NO,,MODALEN II,,013250-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/013260-99999_fig2.png,13260,99999,6,Gs__,99832,19.4,55.9,9,[,4322,0,0,],0,NaN,NaN,NaN,NaN,[,0,0,],9,352,[,124,222,0,5,1,0,0,],0,1,60.85,5.983,125,2009,2020,NO,,MODALEN III,,013260-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/013270-99999_fig2.png,13270,99999,6,Gs__,95542,19.4,57.6,14,[,4837,0,0,],0,NaN,NaN,NaN,NaN,[,0,0,],14,361,[,153,203,0,5,0,0,0,],0,0,60.383,5.967,455,2007,2020,NO,,KVAMSKOGEN-JONSHOGDI,,013270-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/013290-99999_fig2.png,13290,99999,5,Gs__,100356,19.4,55.7,15,[,3612,0,0,],1,NaN,26,38,38,[,0,0,],15,361,[,79,264,0,17,1,0,0,],1,0,60.35,6.267,50,2006,2020,NO,,KVAMSOY,,013290-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/013320-99999_fig2.png,13320,99999,6,Gs__,101289,19.4,55.4,10,[,4599,0,0,],0,NaN,NaN,NaN,NaN,[,0,0,],9,361,[,153,203,0,5,0,0,0,],0,0,61.43,6.77,3,2007,2020,NO,,FJAERLAND BREMUSEET,,013320-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/013360-99999_fig2.png,13360,99999,3,Hp__,97446,19.4,56.9,5,[,1047,0,0,],0,0,0,0,0,[,0,0,],20,85,[,10,71,0,4,0,0,0,],0,0,60.65,6.217,328,2015,2020,NO,,BULKEN,,013360-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/013370-99999_fig2.png,13370,99999,6,Gs__,100375,19.4,55.7,12,[,4373,0,0,],0,NaN,NaN,NaN,NaN,[,0,0,],12,362,[,134,215,0,13,0,0,0,],0,0,60.633,6.433,55,2006,2020,NO,,VOSSEVANGEN,,013370-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/013380-99999_fig2.png,13380,99999,5,Gs__,100303,19.4,55.8,16,[,3823,0,0,],0,NaN,NaN,NaN,NaN,[,0,0,],16,362,[,89,261,0,12,0,0,0,],0,0,61.167,6.65,51,2005,2020,NO,,VANGSNES,,013380-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/013400-99999_fig2.png,13400,99999,7,Gs__,92343,19.4,59,14,[,5557,0,0,],0,NaN,NaN,NaN,NaN,[,0,0,],14,361,[,183,176,0,2,0,0,0,],0,0,60.42,7.28,737,2006,2020,NO,,FET I EIDFJORD,,013400-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/013420-99999_fig2.png,13420,99999,3,Gs__,101181,19.4,55.4,10,[,986,0,0,],0,0,0,0,0,[,0,0,],33,97,[,22,71,0,4,0,0,0,],0,0,60.317,6.65,12,2012,2020,NO,,ULLENSVANG,,013420-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/013440-99999_fig2.png,13440,99999,4,Gs__,93250,19.4,58.6,15,[,2320,0,0,],0,0,0,0,0,[,0,0,],29,160,[,67,92,0,1,0,0,0,],0,0,60.7,6.95,695,2007,2020,NO,,MJOLFJELL,,013440-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/013450-99999_fig2.png,13450,99999,3,Gs__,90312,19.4,59.9,7,[,1087,0,0,],0,0,0,0,0,[,0,0,],31,66,[,38,28,0,0,0,0,0,],0,0,60.717,7.217,960,2015,2020,NO,,KLEVAVATNET,,013450-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/013460-99999_fig2.png,13460,99999,7,Gs__,88123,19.4,60.9,8,[,6353,0,0,],0,NaN,NaN,NaN,NaN,[,0,0,],8,355,[,227,127,0,1,0,0,0,],0,0,60.65,7.267,1162,2012,2020,NO,,MIDTSTOVA,,013460-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/013470-99999_fig2.png,13470,99999,6,Gs__,95098,19.4,57.8,34,[,4850,0,0,],0,NaN,NaN,NaN,NaN,[,0,0,],34,357,[,136,212,0,9,0,0,0,],0,0,61.156,7.137,511,1987,2020,NO,,SOGNDAL HAUKASEN,,013470-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/013500-99999_fig2.png,13500,99999,7,Gs__,87010,19.4,61.5,15,[,6639,0,0,],0,NaN,NaN,NaN,NaN,[,0,0,],15,349,[,246,103,0,0,0,0,0,],0,0,60.6,7.533,1208,2006,2020,NO,,FINSEVATN,,013500-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/013520-99999_fig2.png,13520,99999,7,Gs__,87183,19.4,61.4,11,[,5199,0,0,],0,0,0,0,0,[,0,0,],11,269,[,177,92,0,0,0,0,0,],0,0,60.183,7.483,1250,2009,2020,NO,,SANDHAUG,,013520-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/013550-99999_fig2.png,13550,99999,4,Gs__,100862,19.4,55.6,13,[,2215,0,0,],0,0,0,0,0,[,0,0,],18,195,[,44,144,0,7,0,0,0,],0,0,61.1,7.5,5,2009,2020,NO,,LAERDAL IV,,013550-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/013570-99999_fig2.png,13570,99999,3,Gs__,91523,19.4,59.3,8,[,1192,0,0,],0,0,0,0,0,[,0,0,],32,78,[,32,45,0,1,0,0,0,],0,0,60.867,8.517,804,2014,2020,NO,,HOLLEKOLTEN,,013570-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/013580-99999_fig2.png,13580,99999,7,Gs__,93764,19.4,58.4,9,[,5506,0,0,],0,NaN,NaN,NaN,NaN,[,0,0,],9,359,[,154,201,0,4,0,0,0,],0,0,60.85,8.6,604,2012,2020,NO,,HEMSEDAL II,,013580-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/013590-99999_fig2.png,13590,99999,4,Gs__,91925,19.4,59.2,15,[,2454,0,0,],0,0,0,0,0,[,0,0,],33,153,[,69,83,0,1,0,0,0,],0,0,60.533,8.2,773,2007,2020,NO,,GEILO-OLDEBRATEN,,013590-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/013600-99999_fig2.png,13600,99999,7,Gs__,93600,19.4,58.4,22,[,5356,0,0,],0,0,0,0,0,[,0,0,],18,329,[,162,165,0,2,0,0,0,],0,0,61.9,7.9,664,1994,2019,NO,,BRATA-SLETTOM,,013600-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/013610-99999_fig2.png,13610,99999,4,Gs__,90712,19.4,59.7,12,[,2326,0,0,],0,0,0,0,0,[,0,0,],32,131,[,72,59,0,0,0,0,0,],0,0,62.017,7.667,872,2009,2020,NO,,GROTLI III,,013610-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/013620-99999_fig2.png,13620,99999,7,Gs__,79801,19.4,65.3,7,[,7019,0,0,],0,0,0,0,0,[,0,0,],7,324,[,217,107,0,0,0,0,0,],0,0,61.667,8.367,1894,2012,2020,NO,,JUVVASSHOE,,013620-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/013640-99999_fig2.png,13640,99999,6,Gs__,89838,19.4,60.1,27,[,4594,0,0,],0,0,0,0,0,[,0,0,],21,263,[,140,123,0,0,0,0,0,],0,0,61.183,8.117,955,1993,2020,NO,,FILEFJELL,,013640-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/013650-99999_fig2.png,13650,99999,3,Gs__,90257,19.4,59.9,10,[,1821,0,0,],0,0,0,0,0,[,0,0,],32,110,[,52,58,0,0,0,0,0,],0,0,61.251,8.917,965,2011,2020,NO,,BEITOSTOLEN II,,013650-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/013660-99999_fig2.png,13660,99999,6,Gs__,84839,19.4,62.6,20,[,4099,0,0,],0,0,0,0,0,[,0,0,],27,205,[,135,70,0,0,0,0,0,],0,0,61.567,8,1413,1987,2020,NO,,SOGNEFJELL,,013660-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/013670-99999_fig2.png,13670,99999,7,Gs__,96574,19.4,57.2,32,[,5311,0,0,],0,NaN,NaN,NaN,NaN,[,0,0,],32,361,[,145,207,0,9,0,0,0,],0,0,60.983,9.217,365,1987,2020,NO,,FAGERNES,,013670-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/013680-99999_fig2.png,13680,99999,7,Gs__,91423,19.4,59.4,31,[,5335,0,0,],0,NaN,NaN,NaN,NaN,[,0,0,],26,333,[,139,187,1,6,0,0,0,],0,0,61.016,9.288,822,1990,2019,NO,,LEIRIN,,013680-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/013700-99999_fig2.png,13700,99999,3,Gs__,90068,19.4,60,10,[,1890,0,0,],0,0,0,0,0,[,0,0,],29,112,[,55,56,0,1,0,0,0,],0,0,61.517,9.4,928,2012,2020,NO,,SKABU,,013700-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/013710-99999_fig2.png,13710,99999,3,Gs__,95221,19.4,57.7,10,[,1461,0,0,],0,0,0,0,0,[,0,0,],33,98,[,42,54,0,2,0,0,0,],0,0,61.117,9.067,521,2012,2020,NO,,LOKEN I VOLBU,,013710-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/013720-99999_fig2.png,13720,99999,5,Gs__,99158,19.4,56.2,15,[,3431,2,0,],1,0,10,13,13,[,0,0,],8,275,[,94,153,0,26,2,0,0,],2,0,60.567,9.133,167,1989,2002,NO,,NESBYEN-SKOGLUND,,013720-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/013730-99999_fig2.png,13730,99999,4,Gs__,98963,19.4,56.3,15,[,2310,0,0,],0,0,0,0,0,[,0,0,],32,164,[,66,91,0,7,0,0,0,],0,0,60.567,9.133,166,2005,2020,NO,,NESBYEN-TODOKK,,013730-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/013740-99999_fig2.png,13740,99999,6,Gs__,94981,19.4,57.8,27,[,4693,0,0,],0,0,0,0,0,[,0,0,],16,327,[,134,182,0,11,0,0,0,],0,0,60.933,10.033,542,1999,2020,NO,,VEST-TORPA II,,013740-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/013750-99999_fig2.png,13750,99999,4,Gs__,89370,19.4,60.3,17,[,2893,0,0,],0,0,0,0,0,[,0,0,],32,164,[,95,68,0,1,0,0,0,],0,0,61.467,10.133,1028,2006,2020,NO,,KVITFJELL,,013750-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/013755-99999_fig2.png,13755,99999,5,Gs__,101200,19.4,55.4,30,[,3623,0,0,],0,NaN,NaN,NaN,NaN,[,0,0,],30,364,[,29,334,0,1,0,0,0,],0,0,61.033,2.033,10,1990,2020,NO,,GULLFAX (PLATFORM),,013755-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/013760-99999_fig2.png,13760,99999,3,Gs__,99631,19.4,56,10,[,1588,0,0,],0,0,0,0,0,[,0,0,],32,123,[,44,73,0,6,0,0,0,],0,0,60.383,9.6,142,2009,2020,NO,,GULSVIK II,,013760-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/013780-99999_fig2.png,13780,99999,5,Gs__,98004,19.4,56.6,27,[,3799,0,0,],0,0,0,0,0,[,0,0,],31,277,[,116,150,0,11,0,0,0,],0,0,61.1,10.467,239,1987,2020,NO,,LILLEHAMMER-SAETHERENGEN,,013780-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/013800-99999_fig2.png,13800,99999,7,Gs__,90640,19.4,59.7,21,[,5172,0,0,],0,0,0,0,0,[,0,0,],15,292,[,162,129,0,1,0,0,0,],0,0,61.65,10.117,930,2007,2020,NO,,VENABU,,013800-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/013810-99999_fig2.png,13810,99999,6,Gs__,98194,19.4,56.6,9,[,4579,0,0,],0,NaN,NaN,NaN,NaN,[,0,0,],9,358,[,137,204,0,17,0,0,0,],0,0,60.7,10.867,264,2012,2020,NO,,APELSVOLL,,013810-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/013820-99999_fig2.png,13820,99999,3,Gs__,99797,19.4,56,9,[,1232,0,0,],0,0,0,0,0,[,0,0,],32,97,[,37,56,0,4,0,0,0,],0,0,60.767,10.8,128,2012,2020,NO,,KISE,,013820-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/013830-99999_fig2.png,13830,99999,4,Gs__,97854,19.4,56.7,9,[,2612,0,0,],0,0,0,0,0,[,0,0,],24,175,[,65,104,0,6,0,0,0,],0,0,61.4,11.08,255,2006,2020,NO,,EVENSTAD-DIH,,013830-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/013840-99999_fig2.png,13840,99999,6,Gs__,98900,19.4,56.3,32,[,4747,0,0,],0,NaN,NaN,NaN,NaN,[,0,0,],32,363,[,143,203,0,17,0,0,0,],0,0,60.194,11.1,208,1987,2020,NO,,GARDERMOEN,,013840-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/013850-99999_fig2.png,13850,99999,6,Gs__,98291,19.4,56.5,12,[,4701,0,0,],0,NaN,NaN,NaN,NaN,[,0,0,],12,361,[,143,201,0,17,0,0,0,],0,0,60.817,11.067,222,2007,2020,NO,,HAMER,,013850-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/013860-99999_fig2.png,13860,99999,6,Gs__,99749,19.4,56,11,[,4595,0,0,],0,NaN,NaN,NaN,NaN,[,0,0,],11,359,[,140,200,0,19,0,0,0,],0,0,60.8,11.1,132,2010,2020,NO,,HAMAR II,,013860-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/013870-99999_fig2.png,13870,99999,7,Gs__,98945,19.4,56.3,9,[,5139,0,0,],0,NaN,NaN,NaN,NaN,[,0,0,],9,358,[,157,190,0,11,0,0,0,],0,0,61.45,10.183,200,2012,2020,NO,,FAVANG,,013870-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/013890-99999_fig2.png,13890,99999,7,Gs__,97963,19.4,56.7,25,[,5274,0,0,],0,0,0,0,0,[,0,0,],26,342,[,165,171,0,6,0,0,0,],0,0,61.183,11.367,256,1988,2020,NO,,RENA AP,,013890-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/013920-99999_fig2.png,13920,99999,6,Gs__,98751,19.4,56.3,12,[,4674,0,0,],0,NaN,NaN,NaN,NaN,[,0,0,],12,360,[,143,198,0,19,0,0,0,],0,0,60.617,12.017,185,2006,2020,NO,,FLISA II,,013920-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/013930-99999_fig2.png,13930,99999,5,Gs__,92943,19.4,58.7,18,[,3373,0,0,],0,0,0,0,0,[,0,0,],31,200,[,104,94,0,2,0,0,0,],0,0,61.883,12.033,674,2003,2020,NO,,DREVSJO,,013930-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/013970-99999_fig2.png,13970,99999,4,Gs__,96651,19.4,57.2,18,[,2680,0,0,],0,0,0,0,0,[,0,0,],31,176,[,83,87,0,5,0,0,0,],0,0,61.3,12.267,361,2006,2020,NO,,TRYSIL VEGSTASJON,,013970-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/014000-99999_fig2.png,14000,99999,5,Gs__,100408,19.4,55.7,21,[,3120,0,0,],1,NaN,17,24,24,[,0,0,],20,361,[,29,329,0,3,0,0,0,],0,0,56.55,3.217,49,1999,2019,NO,,EKOFISK,,014000-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/014030-99999_fig2.png,14030,99999,5,Gs__,100273,19.4,55.8,32,[,3590,0,0,],0,NaN,18,22,23,[,0,0,],32,360,[,75,280,0,5,0,0,0,],0,0,59.3,4.867,56,1987,2020,NO,,UTSIRA FYR,,014030-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/014033-99999_fig2.png,14033,99999,5,Gs__,101290,19.4,55.4,34,[,3209,0,0,],1,13,14,19,21,[,0,0,],33,363,[,33,327,0,3,0,0,0,],0,0,56.55,3.25,49,1987,2020,NO,,EKOFISK OIL PLTFRM,,014033-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/014060-99999_fig2.png,14060,99999,5,Gs__,100695,19.4,55.6,30,[,3442,0,0,],0,NaN,NaN,NaN,NaN,[,0,0,],29,354,[,68,280,0,6,0,0,0,],0,0,59.917,5.067,16,1987,2020,NO,,SLATTEROY FYR,,014060-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/014080-99999_fig2.png,14080,99999,5,Gs__,101010,19.4,55.5,32,[,3662,0,0,],0,NaN,18,24,24,[,0,0,],32,363,[,78,276,0,9,0,0,0,],0,0,59.345,5.208,26,1987,2020,NO,,KARMOY,,014080-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/014110-99999_fig2.png,14110,99999,5,Gs__,100762,19.4,55.6,11,[,3444,0,0,],0,NaN,NaN,NaN,NaN,[,0,0,],10,362,[,62,293,0,7,0,0,0,],0,0,59.067,5.417,22,2006,2019,NO,,KVITSOY - NORDBO,,014110-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/014120-99999_fig2.png,14120,99999,3,Gs__,100724,19.4,55.6,14,[,1987,0,0,],0,0,0,0,0,[,0,0,],22,198,[,32,163,0,3,0,0,0,],0,0,58.65,5.567,26,1989,2020,NO,,OBRESTAD,,014120-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/014130-99999_fig2.png,14130,99999,5,Gs__,100284,19.4,55.8,8,[,3616,0,0,],0,NaN,NaN,NaN,NaN,[,0,0,],8,359,[,80,269,0,10,0,0,0,],0,0,58.75,5.65,87,2012,2020,NO,,SAERHEIM,,014130-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/014140-99999_fig2.png,14140,99999,3,Hp__,101025,19.4,55.5,0,[,1030,0,0,],0,0,0,0,0,[,0,0,],21,109,[,0,107,0,1,1,0,0,],0,1,59.433,5.067,25,2012,2020,NO,,ROVER,,014140-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/014150-99999_fig2.png,14150,99999,5,Gs__,101212,19.4,55.4,30,[,3625,0,0,],0,NaN,21,29,29,[,0,0,],30,364,[,78,274,0,12,0,0,0,],0,0,58.877,5.638,9,1987,2020,NO,,SOLA,,014150-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/014160-99999_fig2.png,14160,99999,5,Gs__,100463,19.4,55.7,8,[,3553,0,0,],0,NaN,NaN,NaN,NaN,[,0,0,],8,361,[,72,277,0,12,0,0,0,],0,0,58.95,5.733,72,2009,2020,NO,,STAVANGER VAALAND,,014160-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/014170-99999_fig2.png,14170,99999,3,Gs__,100547,19.4,55.7,7,[,1233,0,0,],0,0,0,0,0,[,0,0,],22,120,[,24,92,0,4,0,0,0,],0,0,59.483,5.75,65,2013,2020,NO,,NEDRE VATS,,014170-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/014180-99999_fig2.png,14180,99999,3,Hp__,100941,19.4,55.5,0,[,980,0,0,],0,0,0,0,0,[,0,0,],20,102,[,0,100,0,1,1,0,0,],0,1,60.017,5.2,32,2013,2020,NO,,AUSTEVOLL,,014180-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/014190-99999_fig2.png,14190,99999,6,Gs__,97773,19.4,56.7,9,[,4140,0,0,],0,NaN,NaN,NaN,NaN,[,0,0,],9,359,[,109,243,0,7,0,0,0,],0,0,59.05,6.117,300,2011,2020,NO,,LIARVATN,,014190-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/014220-99999_fig2.png,14220,99999,5,Gs__,101025,19.4,55.5,14,[,3222,0,0,],0,0,0,0,0,[,0,0,],13,334,[,55,268,0,11,0,0,0,],1,0,59.167,6.033,25,2008,2020,NO,,FISTER SIGMUNDSTAD,,014220-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/014240-99999_fig2.png,14240,99999,5,Gs__,100988,19.4,55.5,31,[,3773,0,0,],0,NaN,NaN,NaN,NaN,[,0,0,],19,337,[,104,220,0,13,0,0,0,],0,0,59.65,6.367,6,1991,2020,NO,,SAUDA,,014240-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/014250-99999_fig2.png,14250,99999,5,Gs__,100260,19.4,55.8,21,[,3674,0,0,],0,0,6,9,9,[,0,0,],21,328,[,111,208,0,9,0,0,0,],0,0,58.517,6.517,66,1999,2020,NO,,EIK HOVE,,014250-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/014260-99999_fig2.png,14260,99999,4,Hp__,100738,19.4,55.6,0,[,2333,0,0,],0,0,0,0,0,[,0,0,],5,240,[,0,236,0,2,2,0,0,],0,2,58.433,5.867,49,2011,2020,NO,,EIGEROYA,,014260-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/014270-99999_fig2.png,14270,99999,5,Gs__,100902,19.4,55.5,31,[,3586,0,0,],0,NaN,16,19,19,[,0,0,],31,358,[,83,266,0,9,0,0,0,],0,0,58.117,6.567,14,1987,2019,NO,,LISTA FYR,,014270-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/014281-99999_fig2.png,14281,99999,4,Gs__,100201,19.4,55.8,7,[,2977,0,0,],2,NaN,16,23,23,[,0,0,],7,360,[,15,343,0,2,0,0,0,],0,0,59.111,2.846,94,2014,2020,NO,,ULA OIL PLATFORM,,014281-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/014300-99999_fig2.png,14300,99999,3,Gs__,99678,19.4,56,12,[,1186,0,0,],0,0,0,0,0,[,0,0,],33,119,[,29,86,0,4,0,0,0,],0,0,58.017,7.45,138,2010,2020,NO,,MANDAL II,,014300-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/014310-99999_fig2.png,14310,99999,6,Gs__,94466,19.4,58.1,12,[,5091,0,0,],0,NaN,NaN,NaN,NaN,[,0,0,],12,359,[,171,186,0,2,0,0,0,],0,0,58.933,6.917,557,2008,2020,NO,,SIRDAL-SINNES,,014310-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/014330-99999_fig2.png,14330,99999,5,Gs__,88645,19.4,60.7,14,[,3234,0,0,],0,0,0,0,0,[,0,0,],18,193,[,99,94,0,0,0,0,0,],0,0,59.833,6.983,1081,2002,2014,NO,,MIDTLAEGER,,014330-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/014340-99999_fig2.png,14340,99999,7,Gs__,91396,19.4,59.4,15,[,5779,0,0,],0,NaN,NaN,NaN,NaN,[,0,0,],14,355,[,176,179,0,0,0,0,0,],0,0,59.767,7.367,822,2006,2020,NO,,VAAGSLI,,014340-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/014350-99999_fig2.png,14350,99999,3,Gs__,89513,19.4,60.2,4,[,1184,0,0,],0,0,0,0,0,[,0,0,],26,71,[,15,56,0,0,0,0,0,],0,0,59.817,7.217,990,1995,2020,NO,,HAUKELISETER TESTFELT,,014350-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/014360-99999_fig2.png,14360,99999,4,Gs__,101169,19.4,55.4,24,[,2578,0,0,],0,0,0,0,0,[,0,0,],27,271,[,56,207,0,8,0,0,0,],0,0,57.983,7.05,13,1999,2020,NO,,LINDESNES FYR,,014360-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/014400-99999_fig2.png,14400,99999,3,Gs__,88309,19.4,60.8,6,[,1578,0,0,],0,0,0,0,0,[,0,0,],28,90,[,40,50,0,0,0,0,0,],0,0,59.333,6.867,1105,2012,2020,NO,,BLASJO,,014400-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/014410-99999_fig2.png,14410,99999,4,Gs__,91224,19.4,59.5,16,[,2807,0,0,],0,0,0,0,0,[,0,0,],32,168,[,94,74,0,0,0,0,0,],0,0,59.583,7.383,836,2005,2020,NO,,HOVDEN-LUNDANE,,014410-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/014420-99999_fig2.png,14420,99999,6,Gs__,98517,19.4,56.4,31,[,4120,0,0,],0,NaN,NaN,NaN,NaN,[,0,0,],31,357,[,117,223,0,17,0,0,0,],0,0,58.667,7.8,211,1987,2020,NO,,BYGLANDSFJORD,,014420-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/014440-99999_fig2.png,14440,99999,6,Gs__,97749,19.4,56.7,8,[,4611,0,0,],0,NaN,NaN,NaN,NaN,[,0,0,],8,362,[,137,216,0,9,0,0,0,],0,0,59.2,7.517,302,2012,2020,NO,,VALLE,,014440-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/014470-99999_fig2.png,14470,99999,7,Gs__,94376,19.4,58.1,11,[,5437,0,0,],0,NaN,NaN,NaN,NaN,[,0,0,],11,362,[,169,189,0,4,0,0,0,],0,0,59.5,8.2,562,2007,2020,NO,,HOYDALSMO II,,014470-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/014480-99999_fig2.png,14480,99999,5,Gs__,100998,19.4,55.5,32,[,3564,0,0,],1,14,18,24,25,[,0,0,],32,359,[,92,255,0,12,0,0,0,],0,0,58.067,8.05,8,1987,2020,NO,,OKSOY FYR,,014480-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/014490-99999_fig2.png,14490,99999,6,Gs__,100941,19.4,55.5,8,[,4153,0,0,],0,NaN,NaN,NaN,NaN,[,0,0,],8,360,[,132,208,0,20,0,0,0,],0,0,58.867,9.033,32,2013,2020,NO,,GJERSTAD,,014490-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/014500-99999_fig2.png,14500,99999,4,Gs__,89644,19.4,60.2,16,[,2790,0,0,],0,0,0,0,0,[,0,0,],28,168,[,90,78,0,0,0,0,0,],0,0,59.833,8.183,977,2007,2020,NO,,MOSSTRAND II,,014500-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/014520-99999_fig2.png,14520,99999,5,Gs__,101116,19.4,55.5,33,[,3796,0,0,],1,NaN,NaN,28,28,[,0,0,],33,364,[,104,241,0,19,0,0,0,],0,0,58.204,8.085,17,1987,2020,NO,,KJEVIK,,014520-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/014530-99999_fig2.png,14530,99999,6,Gs__,99394,19.4,56.1,5,[,4310,0,0,],0,NaN,NaN,NaN,NaN,[,0,0,],5,360,[,133,214,0,13,0,0,0,],0,0,58.6,8.417,162,2013,2020,NO,,HYNNEKLEIV,,014530-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/014550-99999_fig2.png,14550,99999,6,Gs__,97969,19.4,56.6,28,[,4280,0,0,],0,NaN,NaN,NaN,NaN,[,0,0,],23,351,[,129,211,0,11,0,0,0,],0,0,59.033,8.517,252,1990,2020,NO,,TVEITSUND,,014550-99999_fig2.png
