URL,WMOstn,WBANo,Acz,HVAC,meanPa,WBref,hBASE,dpy,[,avHDD,avCDD,avChD,],low,min,ave,max,best,[,WsD,YsD,],yrs,dys,[,Icy,Hea,Hum,Pas,Vtn,EvC,DX,],24Cd,67Fd,latitude,longitude,elev,base,stop,CC,ST,Placename,,psychrometric_chart_image
https://bioclimatic.github.io/predilection/psych/164640-99999_fig2.png,164640,99999,3,HpVt,101654,19.4,55.3,11,[,662,58,278,],2,6,10,13,19,[,5,0,],8,182,[,0,111,0,35,29,0,7,],27,35,37.05,15.279,2,2006,2016,IT,,SIRACUSA,,164640-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/164650-99999_fig2.png,164650,99999,3,HpVt,94222,19.4,58.2,7,[,349,62,5,],2,3,9,11,13,[,0,0,],7,93,[,1,55,0,18,11,7,1,],19,2,36.967,14.95,639,2007,2008,IT,,MEZZO GREGORIO,,164650-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/164690-99999_fig2.png,164690,99999,3,Hp__,100130,19.4,55.8,10,[,52,20,69,],0,1,2,2,3,[,1,0,],26,28,[,0,12,0,6,6,0,3,],7,9,37.933,16.05,118,2007,2016,IT,,CAPO SPARTIVENTO,,164690-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/164700-99999_fig2.png,164700,99999,3,HpAc,99300,19.4,56.1,34,[,795,238,948,],2,14,20,25,45,[,13,1,],34,362,[,0,180,0,66,79,6,30,],86,101,36.817,11.969,194,1987,2020,IT,,PANTELLERIA,,164700-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/164710-99999_fig2.png,164710,99999,3,HpEv,99417,19.4,56.1,3,[,1166,122,439,],2,12,18,26,46,[,6,0,],2,357,[,0,213,0,64,65,6,9,],42,67,36.817,11.967,185,2006,2008,IT,,PANTELLERIA,,164710-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/164750-99999_fig2.png,164750,99999,3,HpAc,98828,19.4,56.3,9,[,531,170,95,],5,10,16,19,24,[,2,0,],13,194,[,0,97,0,40,31,13,13,],54,26,36.983,14.617,210,2014,2020,IT,,COMISO,,164750-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/164800-99999_fig2.png,164800,99999,3,HpAc,100710,19.4,55.6,34,[,743,242,1179,],4,14,21,26,41,[,22,0,],34,360,[,0,177,0,62,81,1,38,],93,116,36.683,15.133,51,1987,2020,IT,,COZZO SPADARO,,164800-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/164900-99999_fig2.png,164900,99999,2,HpAc,101081,19.4,55.5,29,[,494,267,1653,],4,14,19,23,34,[,26,1,],29,360,[,0,156,0,66,89,0,48,],108,136,35.498,12.618,21,1987,2020,IT,,LAMPEDUSA,,164900-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/164910-99999_fig2.png,164910,99999,3,HpVt,101178,19.4,55.4,3,[,162,209,0,],0,0,0,0,0,[,0,0,],2,157,[,0,81,0,36,40,0,0,],55,70,35.5,12.6,50,2006,2007,IT,,LAMPEDUSA,,164910-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/165060-99999_fig2.png,165060,99999,3,HpVt,99393,19.4,56.1,12,[,879,62,231,],4,12,18,22,30,[,1,0,],13,270,[,0,162,0,59,43,1,5,],37,41,41.217,9.4,170,1987,1996,IT,,GUARDIAVECCHIA,,165060-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/165200-99999_fig2.png,165200,99999,3,HpEv,100854,19.4,55.6,32,[,1298,91,326,],2,12,23,33,43,[,14,0,],32,364,[,3,216,0,77,58,1,9,],49,61,40.632,8.291,26,1987,2020,IT,,ALGHERO,,165200-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/165220-99999_fig2.png,165220,99999,3,HpEv,98900,19.4,56.3,32,[,1065,80,420,],6,13,19,25,39,[,5,0,],33,338,[,1,197,0,69,60,2,9,],41,64,40.567,8.167,205,1990,2020,IT,,CAPE CACCIA,,165220-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/165240-99999_fig2.png,165240,99999,3,Hp__,94780,19.4,57.9,2,[,81,7,0,],0,0,0,0,0,[,0,0,],19,18,[,0,12,1,3,1,1,0,],2,0,40.267,8.767,586,2006,2006,IT,,MACOMER SA' CRABARZA,,165240-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/165310-99999_fig2.png,165310,99999,3,HpAc,101263,19.4,55.4,32,[,1309,134,289,],2,13,25,34,44,[,11,0,],32,364,[,2,214,0,72,59,3,14,],63,56,40.899,9.518,11,1987,2020,IT,,OLBIA COSTA SMERALDA,,165310-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/165320-99999_fig2.png,165320,99999,4,Gs__,85987,19.4,62,5,[,2091,2,0,],0,0,0,0,0,[,0,0,],5,218,[,66,123,0,26,3,0,0,],3,0,40.85,9.167,1363,2006,2008,IT,,MONTE LIMBARA,,165320-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/165390-99999_fig2.png,165390,99999,3,HpAc,100190,19.4,55.8,34,[,1010,115,1007,],2,10,17,23,40,[,15,1,],25,342,[,1,190,0,50,77,0,24,],59,100,39.75,8.467,92,1987,2020,IT,,CAPE FRASCA,,165390-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/165430-99999_fig2.png,165430,99999,3,HpEv,101605,19.4,55.3,2,[,906,154,9,],9,23,28,33,38,[,0,0,],2,362,[,0,198,15,75,59,15,0,],75,2,39.5,9.633,3,2006,2007,IT,,CAPO S. LORENZO,,165430-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/165450-99999_fig2.png,165450,99999,3,HpVt,94556,19.4,58,5,[,1148,48,10,],4,9,15,21,25,[,0,0,],5,217,[,9,144,0,42,16,6,0,],22,5,39.667,9.45,609,2006,2008,IT,,PERDASDEFOGU,,165450-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/165460-99999_fig2.png,165460,99999,3,HpAc,100990,19.4,55.5,34,[,1158,227,455,],2,13,26,34,44,[,23,2,],33,359,[,2,196,0,71,56,6,28,],83,65,39.354,8.972,30,1987,2020,IT,,DECIMOMANNU,,165460-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/165490-99999_fig2.png,165490,99999,3,HpVt,101607,19.4,55.3,9,[,526,68,81,],1,2,3,5,6,[,2,0,],8,211,[,0,131,0,38,39,1,2,],40,47,39.133,8.3,12,1989,2006,IT,,CARLOFORTE,,165490-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/165500-99999_fig2.png,165500,99999,3,HpAc,99540,19.4,56,34,[,1062,155,682,],4,13,21,29,40,[,20,1,],34,360,[,1,200,0,71,67,1,20,],71,77,39.933,9.717,156,1987,2020,IT,,CAPE BELLAVISTA,,165500-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/165600-99999_fig2.png,165600,99999,3,HpAc,101270,19.4,55.4,34,[,1171,146,509,],3,13,23,32,43,[,17,1,],34,364,[,2,201,0,75,68,1,17,],71,74,39.251,9.054,4,1987,2020,IT,,ELMAS,,165600-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/165640-99999_fig2.png,165640,99999,3,HpAc,99915,19.4,55.9,31,[,796,205,1055,],4,13,19,26,36,[,28,1,],22,340,[,0,174,0,66,67,0,33,],81,96,39.1,9.517,118,1990,2020,IT,,CAPE CARBONARA,,165640-99999_fig2.png
