URL,WMOstn,WBANo,Acz,HVAC,meanPa,WBref,hBASE,dpy,[,avHDD,avCDD,avChD,],low,min,ave,max,best,[,WsD,YsD,],yrs,dys,[,Icy,Hea,Hum,Pas,Vtn,EvC,DX,],24Cd,67Fd,latitude,longitude,elev,base,stop,CC,ST,Placename,,psychrometric_chart_image
https://bioclimatic.github.io/predilection/psych/477780-99999_fig2.png,477780,99999,3,HpAc,100658,19.4,55.6,32,[,1179,184,1554,],1,11,15,20,32,[,31,0,],33,354,[,0,179,0,64,63,0,48,],78,110,33.45,135.75,69,1987,2020,JA,,SHIONOMISAKI,,477780-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/477790-99999_fig2.png,477790,99999,3,HpAc,101182,19.4,55.4,34,[,1315,536,1378,],8,21,26,29,40,[,44,2,],34,364,[,1,171,0,66,47,2,76,],119,104,34.596,135.603,12,1987,2020,JA,,YAO,,477790-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/477800-99999_fig2.png,477800,99999,3,GsAc,100303,19.4,55.8,33,[,1855,210,1022,],3,12,20,28,36,[,42,3,],28,347,[,19,185,0,54,53,0,36,],71,88,34.7,135.833,109,1993,2020,JA,,NARA,,477800-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/477820-99999_fig2.png,477820,99999,3,HpAc,100239,19.4,55.8,34,[,1162,333,1735,],3,14,19,22,34,[,37,0,],34,364,[,1,170,0,71,56,0,66,],103,117,33.662,135.364,91,1987,2020,JA,,NANKI SHIRAHAMA,,477820-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/477830-99999_fig2.png,477830,99999,3,HpAc,100653,19.4,55.6,25,[,1522,275,1436,],3,15,20,23,34,[,32,0,],25,364,[,8,185,0,66,55,0,50,],80,102,34.676,131.79,56,1995,2020,JA,,IWAMI,,477830-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/477840-99999_fig2.png,477840,99999,3,GsAc,101341,19.4,55.4,30,[,1662,215,1091,],3,12,19,26,35,[,38,3,],29,335,[,17,172,0,56,50,0,40,],72,88,34.167,131.467,20,1992,2020,JA,,YAMAGUCHI,,477840-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/477860-99999_fig2.png,477860,99999,3,HpAc,101241,19.4,55.4,34,[,1456,256,1468,],5,14,18,22,34,[,28,1,],34,364,[,3,191,0,62,57,0,51,],84,106,33.93,131.279,7,1987,2020,JA,,YAMAGUCHI UBE,,477860-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/477870-99999_fig2.png,477870,99999,3,HpAc,101240,19.4,55.4,34,[,1664,207,1333,],6,13,18,24,33,[,36,1,],34,362,[,7,199,0,57,56,0,43,],73,99,34.045,131.052,4,1987,2020,JA,,OZUKI,,477870-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/477880-99999_fig2.png,477880,99999,3,GsAc,101260,19.4,55.4,34,[,1774,202,1366,],5,12,18,24,34,[,37,1,],34,362,[,13,194,0,54,56,0,45,],74,101,34.035,131.549,2,1987,2020,JA,,HOFU,,477880-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/477890-99999_fig2.png,477890,99999,3,GsAc,97404,19.4,56.9,34,[,1900,189,1002,],5,13,20,25,35,[,17,0,],34,364,[,14,198,0,61,58,0,33,],69,88,34.436,132.919,332,1987,2020,JA,,HIROSHIMA,,477890-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/477895-99999_fig2.png,477895,99999,3,HpAc,101270,19.4,55.4,17,[,1435,384,1538,],6,16,21,25,36,[,42,1,],16,365,[,3,180,0,67,50,0,64,],101,107,34.367,132.414,5,1995,2010,JA,,HIROSHIMANISHI,,477895-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/477900-99999_fig2.png,477900,99999,3,GsAc,101270,19.4,55.4,34,[,1681,282,1237,],5,14,21,25,35,[,32,0,],34,364,[,17,182,0,64,55,0,46,],83,96,35.414,132.89,5,1987,2020,JA,,IZUMO,,477900-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/477930-99999_fig2.png,477930,99999,3,GsAc,98408,19.4,56.5,34,[,1884,229,1090,],4,13,21,26,36,[,27,0,],34,364,[,10,198,0,62,54,0,40,],76,90,34.757,133.855,246,1987,2020,JA,,OKAYAMA,,477930-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/477940-99999_fig2.png,477940,99999,3,GsAc,101087,19.4,55.5,34,[,1720,237,1194,],5,15,20,24,35,[,26,1,],34,364,[,23,184,0,61,55,0,41,],72,95,35.53,134.167,20,1987,2020,JA,,TOTTORI,,477940-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/477990-99999_fig2.png,477990,99999,3,HpAc,100548,19.4,55.7,34,[,1485,200,1249,],3,14,18,21,31,[,21,0,],34,364,[,1,195,0,71,58,0,39,],70,96,34.285,129.331,65,1987,2020,JA,,TSUSHIMA,,477990-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/478000-99999_fig2.png,478000,99999,3,HpAc,101534,19.4,55.3,33,[,1564,160,1203,],1,11,17,22,32,[,27,1,],34,354,[,1,199,0,61,58,0,35,],62,92,34.198,129.292,4,1987,2020,JA,,IZUHARA,,478000-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/478030-99999_fig2.png,478030,99999,3,HpAc,100930,19.4,55.5,34,[,1672,192,1302,],5,12,18,24,33,[,34,1,],34,362,[,6,203,0,54,57,0,42,],70,98,33.883,130.653,30,1987,2020,JA,,ASHIYA,,478030-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/478050-99999_fig2.png,478050,99999,3,HpAc,100855,19.4,55.6,30,[,1397,143,1365,],2,10,15,20,29,[,29,0,],27,347,[,1,192,0,56,58,0,40,],63,98,33.367,129.55,59,1993,2020,JA,,HIRADO,,478050-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/478070-99999_fig2.png,478070,99999,3,HpAc,101398,19.4,55.4,33,[,1374,295,1364,],5,14,20,26,35,[,45,3,],34,354,[,2,183,0,65,54,0,50,],85,102,33.583,130.383,15,1987,2020,JA,,FUKUOKA,,478070-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/478080-99999_fig2.png,478080,99999,3,HpAc,101180,19.4,55.4,34,[,1496,296,1331,],5,15,21,27,36,[,44,2,],34,364,[,3,189,0,66,54,0,52,],88,103,33.586,130.451,10,1987,2020,JA,,FUKUOKA,,478080-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/478090-99999_fig2.png,478090,99999,3,GsAc,101121,19.4,55.5,32,[,1650,224,1314,],1,11,18,26,35,[,44,4,],29,347,[,13,184,0,53,53,0,44,],74,96,33.65,130.7,38,1993,2020,JA,,IIZUKA,,478090-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/478100-99999_fig2.png,478100,99999,3,GsAc,101303,19.4,55.4,21,[,1556,315,1699,],4,13,19,24,36,[,48,3,],21,364,[,10,181,0,57,55,0,61,],95,113,33.15,130.302,2,2000,2020,JA,,SAGA,,478100-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/478120-99999_fig2.png,478120,99999,3,HpAc,101499,19.4,55.3,33,[,1388,274,1462,],4,13,19,25,37,[,44,2,],27,359,[,1,185,0,67,53,0,53,],87,104,33.167,129.733,6,1993,2020,JA,,SASEBO,,478120-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/478123-99999_fig2.png,478123,99999,3,HpVt,101085,19.4,55.5,2,[,174,35,0,],0,0,0,0,0,[,0,0,],24,52,[,0,34,0,3,16,0,0,],12,24,33.017,129.183,20,1995,1998,JA,,KAMIGOTO,,478123-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/478124-99999_fig2.png,478124,99999,3,HpVt,101085,19.4,55.5,0,[,762,232,0,],0,0,0,0,0,[,0,0,],2,251,[,0,158,0,15,78,0,0,],66,124,33.217,129.05,20,1994,1998,JA,,OJIKA ISLAND,,478124-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/478130-99999_fig2.png,478130,99999,3,HpAc,101174,19.4,55.4,32,[,1415,278,1313,],3,12,19,26,35,[,46,5,],30,335,[,6,170,0,60,49,0,50,],84,95,33.267,130.3,33,1992,2020,JA,,SAGA,,478130-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/478140-99999_fig2.png,478140,99999,3,GsAc,100581,19.4,55.7,32,[,1756,237,1159,],2,12,20,29,37,[,48,7,],29,347,[,27,168,0,55,55,0,43,],80,95,33.317,130.933,84,1993,2020,JA,,HITA,,478140-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/478150-99999_fig2.png,478150,99999,3,HpAc,101403,19.4,55.4,34,[,1518,247,1303,],4,13,20,27,36,[,43,2,],34,364,[,1,197,0,62,57,0,47,],82,102,33.233,131.617,14,1987,2020,JA,,OITA,,478150-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/478170-99999_fig2.png,478170,99999,3,HpAc,101141,19.4,55.5,33,[,1312,268,1525,],3,13,18,24,35,[,46,1,],34,354,[,2,181,0,63,54,0,54,],86,107,32.733,129.867,36,1987,2020,JA,,NAGASAKI,,478170-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/478180-99999_fig2.png,478180,99999,4,GsVt,93766,19.4,58.4,24,[,2248,14,490,],0,9,15,22,31,[,0,0,],23,349,[,48,191,0,37,73,0,0,],18,73,32.733,130.267,680,1992,2020,JA,,UNZENDAKE,,478180-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/478190-99999_fig2.png,478190,99999,3,HpAc,101095,19.4,55.5,34,[,1501,318,1485,],3,13,20,28,38,[,55,5,],34,362,[,5,182,0,62,54,0,59,],95,108,32.817,130.7,39,1987,2020,JA,,KUMAMOTO,,478190-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/478210-99999_fig2.png,478210,99999,4,GsVt,88660,19.4,60.6,24,[,2999,0,59,],4,10,15,23,28,[,0,0,],18,344,[,83,184,0,50,27,0,0,],0,27,32.883,131.067,1144,1995,2017,JA,,ASOSAN,,478210-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/478220-99999_fig2.png,478220,99999,3,HpAc,101282,19.4,55.4,32,[,1372,201,1509,],1,9,16,24,34,[,49,1,],26,348,[,1,184,0,54,60,0,49,],79,109,32.583,131.65,21,1995,2020,JA,,NOBEOKA,,478220-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/478230-99999_fig2.png,478230,99999,3,HpAc,101056,19.4,55.5,32,[,1205,233,1643,],1,10,16,23,32,[,48,1,],29,347,[,2,172,0,60,57,0,55,],84,112,32.033,130.2,42,1993,2020,JA,,AKUNE,,478230-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/478240-99999_fig2.png,478240,99999,3,GsAc,99833,19.4,55.9,32,[,1682,179,1253,],1,10,18,26,35,[,46,2,],29,347,[,20,174,0,51,67,0,35,],76,102,32.217,130.75,148,1993,2020,JA,,HITOYOSHI,,478240-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/478270-99999_fig2.png,478270,99999,3,HpAc,101165,19.4,55.4,33,[,1054,367,1820,],4,13,19,25,35,[,61,4,],34,354,[,1,161,0,67,54,0,71,],104,122,31.55,130.55,32,1987,2020,JA,,KAGOSHIMA,,478270-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/478290-99999_fig2.png,478290,99999,3,HpAc,99713,19.4,56,32,[,1417,217,1399,],1,11,18,26,35,[,49,1,],29,347,[,3,177,0,59,63,0,45,],83,107,31.733,131.083,156,1993,2020,JA,,MIYAKONOJO,,478290-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/478300-99999_fig2.png,478300,99999,3,HpAc,101343,19.4,55.4,34,[,1246,292,1751,],1,11,18,25,35,[,56,2,],34,364,[,1,179,0,62,62,0,61,],93,122,31.933,131.417,15,1987,2020,JA,,MIYAZAKI,,478300-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/478310-99999_fig2.png,478310,99999,3,HpAc,101157,19.4,55.5,32,[,1070,276,1775,],1,11,17,23,32,[,52,1,],27,347,[,2,163,0,63,58,0,62,],93,119,31.267,130.3,31,1995,2020,JA,,MAKURAZAKI,,478310-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/478350-99999_fig2.png,478350,99999,3,HpAc,101340,19.4,55.4,30,[,1034,284,1788,],2,11,17,23,34,[,55,1,],25,348,[,0,161,0,63,61,0,62,],93,123,31.583,131.4,15,1995,2020,JA,,ABURATSU,,478350-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/478360-99999_fig2.png,478360,99999,2,HpAc,101068,19.4,55.5,33,[,673,316,2142,],1,10,17,23,33,[,59,0,],33,363,[,0,144,0,73,73,0,73,],110,145,30.386,130.659,38,1987,2020,JA,,YAKUSHIMA,,478360-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/478370-99999_fig2.png,478370,99999,2,HpAc,101068,19.4,55.5,33,[,681,340,2262,],2,12,17,22,32,[,64,1,],33,364,[,0,145,0,73,68,0,77,],110,145,30.717,130.983,38,1987,2020,JA,,TANEGASHIMA,,478370-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/478380-99999_fig2.png,478380,99999,3,HpAc,101381,19.4,55.4,33,[,1117,301,1734,],3,12,18,25,36,[,54,3,],28,359,[,1,170,0,69,56,0,63,],95,117,32.2,130.033,15,1993,2020,JA,,USHIBUKA,,478380-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/478400-99999_fig2.png,478400,99999,3,GsAc,101080,19.4,55.5,34,[,1796,191,1285,],5,12,18,24,34,[,34,1,],34,362,[,13,199,0,51,58,0,41,],72,99,33.685,131.04,17,1987,2020,JA,,TSUIKI,,478400-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/478420-99999_fig2.png,478420,99999,3,HpAc,100011,19.4,55.9,8,[,962,99,1017,],0,11,15,20,32,[,12,0,],1,312,[,2,161,0,64,55,0,30,],54,85,31.983,128.35,110,1987,1987,JA,,MESHIMA,,478420-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/478430-99999_fig2.png,478430,99999,3,HpAc,101261,19.4,55.4,33,[,1313,203,1497,],0,10,16,22,32,[,40,0,],34,354,[,2,186,0,61,57,0,48,],75,104,32.7,128.833,27,1987,2020,JA,,FUKUE,,478430-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/478440-99999_fig2.png,478440,99999,3,HpAc,100330,19.4,55.8,34,[,1183,295,1810,],2,13,17,20,32,[,39,1,],34,364,[,2,175,0,67,58,0,61,],93,117,32.666,128.833,83,1987,2020,JA,,FUKUE,,478440-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/478500-99999_fig2.png,478500,99999,3,HpAc,100510,19.4,55.7,34,[,1228,264,1787,],3,12,17,23,33,[,51,0,],34,363,[,1,178,0,61,60,0,62,],93,122,31.368,130.845,65,1987,2020,JA,,KANOYA,,478500-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/478510-99999_fig2.png,478510,99999,3,HpAc,98052,19.4,56.6,34,[,1442,209,1432,],1,10,18,24,34,[,28,0,],34,364,[,6,183,0,63,67,0,45,],84,111,31.803,130.719,276,1987,2020,JA,,KAGOSHIMA,,478510-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/478520-99999_fig2.png,478520,99999,3,HpAc,101255,19.4,55.4,34,[,1408,192,1410,],5,12,17,21,33,[,18,0,],34,364,[,2,191,0,63,64,0,44,],78,107,33.479,131.737,6,1987,2020,JA,,OITA,,478520-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/478530-99999_fig2.png,478530,99999,3,HpAc,101259,19.4,55.4,34,[,1451,271,1485,],6,15,19,23,33,[,33,0,],34,364,[,3,191,0,62,57,0,51,],85,107,33.836,130.947,6,1987,2020,JA,,KITAKYUSHU,,478530-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/478540-99999_fig2.png,478540,99999,3,HpAc,100340,19.4,55.8,34,[,1340,208,1573,],4,11,17,23,34,[,40,1,],34,362,[,1,187,0,58,65,0,51,],82,115,32.084,131.451,79,1987,2020,JA,,NYUTABARU,,478540-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/478550-99999_fig2.png,478550,99999,3,HpAc,101270,19.4,55.4,34,[,1289,354,1715,],5,14,20,24,35,[,47,4,],34,364,[,2,177,0,66,56,0,64,],100,116,32.917,129.914,5,1987,2020,JA,,NAGASAKI,,478550-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/478560-99999_fig2.png,478560,99999,3,HpAc,98996,19.4,56.3,34,[,1556,284,1442,],1,12,20,25,37,[,40,1,],34,364,[,8,180,0,62,59,0,55,],92,109,32.837,130.855,196,1987,2020,JA,,KUMAMOTO,,478560-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/478570-99999_fig2.png,478570,99999,3,HpAc,101252,19.4,55.4,34,[,1016,354,1873,],5,13,19,23,35,[,48,2,],34,364,[,0,163,0,71,62,0,69,],103,127,31.877,131.449,6,1987,2020,JA,,MIYAZAKI,,478570-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/478580-99999_fig2.png,478580,99999,3,HpAc,101135,19.4,55.5,20,[,1214,248,1463,],4,15,18,21,30,[,24,0,],19,364,[,0,182,0,72,62,0,48,],83,108,33.749,129.785,16,1987,2005,JA,,IKI,,478580-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/478600-99999_fig2.png,478600,99999,3,HpAc,101097,19.4,55.5,19,[,436,165,718,],1,5,8,10,16,[,20,3,],14,133,[,2,59,0,23,19,0,29,],44,44,33.317,130.417,19,1987,2004,JA,,METABARU (JASDF),,478600-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/478700-99999_fig2.png,478700,99999,2,HpAc,100163,19.4,55.8,34,[,707,402,2320,],2,14,18,20,32,[,48,1,],34,364,[,1,143,0,71,67,0,82,],117,146,30.547,130.95,97,1987,2020,JA,,TANEGASHIMA,,478700-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/478720-99999_fig2.png,478720,99999,2,HpAc,101227,19.4,55.4,34,[,248,608,3169,],4,14,18,21,33,[,84,2,],34,364,[,0,87,0,90,75,0,111,],161,182,28.431,129.713,8,1987,2020,JA,,AMAMI,,478720-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/478724-99999_fig2.png,478724,99999,3,HpVt,101248,19.4,55.4,1,[,31,115,0,],0,0,0,0,0,[,0,0,],24,63,[,0,23,0,11,29,0,0,],30,44,28.321,129.928,6,1995,2020,JA,,KIKAI,,478724-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/478800-99999_fig2.png,478800,99999,3,HpAc,99122,19.4,56.2,34,[,1719,276,1223,],4,13,21,26,36,[,32,1,],34,364,[,7,193,0,61,55,0,48,],84,98,34.214,134.016,185,1987,2020,JA,,TAKAMATSU,,478800-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/478810-99999_fig2.png,478810,99999,3,HpAc,101190,19.4,55.4,34,[,1562,229,1456,],6,12,18,23,36,[,35,2,],34,363,[,2,195,0,59,56,0,51,],83,105,34.133,134.607,8,1987,2020,JA,,TOKUSHIMA,,478810-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/478820-99999_fig2.png,478820,99999,3,HpAc,101234,19.4,55.4,34,[,1375,258,1386,],6,14,19,24,34,[,30,0,],34,364,[,1,191,0,65,58,0,49,],84,105,33.827,132.7,8,1987,2020,JA,,MATSUYAMA,,478820-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/478830-99999_fig2.png,478830,99999,3,HpAc,101171,19.4,55.4,34,[,1223,295,1678,],4,11,18,22,36,[,36,0,],34,364,[,1,175,0,68,58,0,62,],98,116,33.546,133.669,13,1987,2020,JA,,KOCHI,,478830-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/478840-99999_fig2.png,478840,99999,3,HpAc,101250,19.4,55.4,19,[,986,197,1016,],4,9,14,17,24,[,26,1,],27,254,[,1,133,0,44,39,0,37,],62,75,34,134.633,6,1987,2008,JA,,KOMATSUJIMA (JASDF),,478840-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/478870-99999_fig2.png,478870,99999,3,HpAc,101142,19.4,55.5,34,[,1559,281,1175,],6,15,22,29,37,[,41,0,],34,364,[,2,195,0,65,53,0,49,],86,99,33.85,132.783,34,1987,2020,JA,,MATSUYAMA,,478870-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/478900-99999_fig2.png,478900,99999,3,HpAc,101481,19.4,55.3,32,[,1567,286,1233,],8,15,22,28,37,[,44,3,],27,359,[,2,195,0,63,49,0,50,],84,97,34.283,133.75,5,1994,2020,JA,,TADOTSU,,478900-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/478910-99999_fig2.png,478910,99999,3,HpAc,101413,19.4,55.4,33,[,1578,298,1277,],5,14,21,27,36,[,46,3,],34,354,[,2,190,0,60,50,0,51,],87,98,34.317,134.05,14,1987,2020,JA,,TAKAMATSU,,478910-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/478920-99999_fig2.png,478920,99999,3,HpAc,101364,19.4,55.4,32,[,1357,245,1367,],4,12,19,26,33,[,47,1,],28,347,[,3,179,0,60,56,0,49,],82,104,33.233,132.55,15,1993,2020,JA,,UWAJIMA,,478920-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/478930-99999_fig2.png,478930,99999,3,HpAc,101453,19.4,55.3,33,[,1330,253,1438,],3,11,18,25,36,[,46,1,],33,346,[,1,176,0,62,55,0,52,],85,104,33.567,133.55,5,1987,2020,JA,,KOCHI,,478930-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/478950-99999_fig2.png,478950,99999,3,HpAc,101452,19.4,55.3,33,[,1448,257,1277,],6,13,20,26,36,[,40,1,],33,346,[,2,183,0,62,51,0,48,],83,96,34.067,134.567,6,1987,2020,JA,,TOKUSHIMA,,478950-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/478970-99999_fig2.png,478970,99999,3,HpAc,101382,19.4,55.4,32,[,1345,234,1503,],4,12,18,24,36,[,39,1,],26,361,[,2,183,0,64,62,0,50,],86,111,32.917,132.7,11,1995,2020,JA,,SUKUMO,,478970-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/478980-99999_fig2.png,478980,99999,3,HpAc,101110,19.4,55.5,32,[,1013,249,1785,],3,11,16,21,33,[,39,0,],33,353,[,0,162,0,69,62,0,60,],92,121,32.717,133.017,34,1987,2020,JA,,SHIMIZU,,478980-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/478990-99999_fig2.png,478990,99999,3,HpAc,99285,19.4,56.1,31,[,1269,131,1427,],1,10,14,19,30,[,21,0,],32,353,[,0,188,0,60,66,0,39,],70,106,33.25,134.183,187,1987,2020,JA,,MUROTOMISAKI,,478990-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/479090-99999_fig2.png,479090,99999,2,HpAc,101407,19.4,55.4,34,[,338,484,2724,],2,13,19,24,33,[,88,2,],34,364,[,0,108,0,83,75,0,98,],142,172,28.394,129.553,294,1987,2020,JA,,NAZE/FUNCHATOGE,,479090-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/479100-99999_fig2.png,479100,99999,3,HpAc,101263,19.4,55.4,18,[,76,368,1771,],3,8,9,10,17,[,44,2,],32,181,[,0,33,0,46,40,0,63,],89,99,27.836,128.881,5,1987,2002,JA,,TOKUNOSHIMA,,479100-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/479110-99999_fig2.png,479110,99999,3,HpAc,101069,19.4,55.5,20,[,34,525,2623,],3,10,11,12,20,[,65,2,],30,221,[,0,18,0,47,62,0,94,],134,154,24.467,122.978,21,1991,2020,JA,,YONAGUNI,,479110-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/479120-99999_fig2.png,479120,99999,1,HpAc,100974,19.4,55.5,32,[,76,640,3965,],3,12,17,22,32,[,109,5,],25,358,[,0,38,0,81,107,0,132,],196,237,24.467,123.017,36,1994,2020,JA,,YONAGUNIJIMA,,479120-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/479170-99999_fig2.png,479170,99999,3,HpAc,101264,19.4,55.4,18,[,45,376,2294,],2,7,10,13,18,[,67,3,],30,209,[,0,23,0,47,61,0,78,],113,139,24.433,123.767,11,2003,2020,JA,,IRIOMOTEJIMA,,479170-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/479180-99999_fig2.png,479180,99999,1,HpAc,101239,19.4,55.4,34,[,71,762,4198,],3,13,18,23,34,[,122,7,],34,364,[,0,35,0,84,102,0,143,],209,242,24.345,124.187,28,1987,2020,JA,,ISHIGAKI,,479180-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/479185-99999_fig2.png,479185,99999,1,HpAc,101073,19.4,55.5,4,[,49,935,4398,],6,17,19,21,33,[,111,7,],3,355,[,0,26,0,82,92,0,156,],216,242,24.467,122.983,21,1987,1989,JA,,YONAGUNI-JIMA,,479185-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/479270-99999_fig2.png,479270,99999,1,HpAc,100960,19.4,55.5,34,[,85,630,3920,],2,12,17,22,33,[,111,3,],34,364,[,0,43,0,88,100,0,133,],191,231,24.783,125.295,46,1987,2020,JA,,MIYAKO,,479270-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/479275-99999_fig2.png,479275,99999,3,HpVt,101193,19.4,55.4,0,[,23,466,0,],0,0,0,0,0,[,0,0,],5,161,[,0,36,0,17,108,0,0,],104,143,24.654,124.675,11,1995,1998,JA,,TARAMA,,479275-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/479276-99999_fig2.png,479276,99999,1,HpAc,101127,19.4,55.5,34,[,63,789,4242,],3,14,18,21,33,[,110,3,],34,364,[,0,34,0,87,96,0,146,],208,239,24.827,125.145,16,1987,2020,JA,,SHIMOJISHIMA,,479276-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/479290-99999_fig2.png,479290,99999,2,HpAc,101398,19.4,55.4,34,[,150,635,3656,],1,12,17,22,33,[,106,6,],34,363,[,0,62,0,91,86,0,124,],177,207,26.364,126.714,7,1987,2020,JA,,KUMEJIMA,,479290-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/479300-99999_fig2.png,479300,99999,2,HpAc,101250,19.4,55.4,33,[,119,641,3496,],5,14,18,22,33,[,100,1,],33,364,[,0,57,0,98,84,0,125,],180,205,26.196,127.646,4,1987,2020,JA,,NAHA,,479300-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/479330-42215_fig2.png,479330,42215,2,HpAc,100390,19.4,55.7,34,[,192,547,3268,],2,13,18,22,33,[,95,2,],34,357,[,0,74,0,85,84,0,114,],162,197,26.267,127.75,75,1987,2020,JA,,OKINAWA MARINE CORPS AIR STAT,,479330-42215_fig2.png
https://bioclimatic.github.io/predilection/psych/479360-99999_fig2.png,479360,99999,2,HpAc,100885,19.4,55.6,34,[,143,608,3401,],3,14,18,23,34,[,102,1,],34,364,[,0,64,0,93,85,0,122,],175,203,26.2,127.683,50,1987,2020,JA,,NAHA,,479360-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/479386-99999_fig2.png,479386,99999,3,HpVt,100977,19.4,55.5,0,[,49,365,0,],0,0,0,0,0,[,0,0,],5,161,[,0,52,0,15,94,0,0,],87,130,26.6,127.233,29,1995,1998,JA,,AGUNI ISLAND,,479386-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/479400-99999_fig2.png,479400,99999,2,HpAc,101389,19.4,55.4,29,[,190,581,3410,],3,13,18,23,33,[,104,4,],19,359,[,0,73,0,87,81,0,118,],165,198,26.6,127.967,7,2002,2020,JA,,NAGO,,479400-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/479420-99999_fig2.png,479420,99999,2,HpAc,101154,19.4,55.5,31,[,186,542,3335,],2,12,17,21,33,[,93,2,],31,362,[,0,74,0,93,81,0,114,],159,192,27.426,128.701,31,1987,2020,JA,,OKIERABU,,479420-99999_fig2.png
