URL,WMOstn,WBANo,Acz,HVAC,meanPa,WBref,hBASE,dpy,[,avHDD,avCDD,avChD,],low,min,ave,max,best,[,WsD,YsD,],yrs,dys,[,Icy,Hea,Hum,Pas,Vtn,EvC,DX,],24Cd,67Fd,latitude,longitude,elev,base,stop,CC,ST,Placename,,psychrometric_chart_image
https://bioclimatic.github.io/predilection/psych/725530-94918_fig2.png,725530,94918,5,GsAc,96842,19.4,57.1,7,[,3388,116,372,],1,13,24,33,42,[,18,1,],7,365,[,61,181,0,66,40,1,16,],44,50,41.367,-96.017,406,1987,1993,US,NE,OMAHA,,725530-94918_fig2.png
https://bioclimatic.github.io/predilection/psych/725533-94957_fig2.png,725533,94957,4,GsAc,98099,19.4,56.6,20,[,3029,149,641,],1,13,22,32,41,[,27,2,],20,365,[,61,171,0,59,53,0,21,],59,70,40.08,-95.592,299,2001,2020,US,NE,BRENNER FIELD AIRPORT,,725533-94957_fig2.png
https://bioclimatic.github.io/predilection/psych/725533-99999_fig2.png,725533,99999,4,GsAc,97770,19.4,56.7,13,[,2777,287,716,],0,13,26,33,42,[,30,2,],13,363,[,64,155,0,56,46,3,38,],78,73,40.083,-95.6,300,1987,1999,US,NE,FALLS CITY/BRENNER,,725533-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/725540-99999_fig2.png,725540,99999,5,GsAc,97530,19.4,56.8,4,[,3245,145,536,],1,12,22,32,41,[,24,2,],4,364,[,91,153,0,52,45,0,24,],53,64,41.117,-95.9,321,2001,2004,US,NE,OFFUTT AFB,,725540-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/725541-4993_fig2.png,725541,4993,5,GsAc,97481,19.4,56.8,14,[,3197,112,597,],2,11,21,30,41,[,20,1,],14,364,[,74,163,0,57,54,0,17,],50,67,40.606,-95.864,351,2007,2020,US,NE,NEBRASKA CITY MUNI AIRPORT,,725541-4993_fig2.png
https://bioclimatic.github.io/predilection/psych/725541-99999_fig2.png,725541,99999,4,GsAc,97144,19.4,57,1,[,3025,123,435,],4,14,24,33,42,[,14,2,],1,364,[,82,143,0,72,53,0,14,],53,62,40.6,-95.867,354,2005,2005,US,NE,NEBRASKA CITY MUNI,,725541-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/725555-94946_fig2.png,725555,94946,5,GsVt,92666,19.4,58.8,14,[,3630,55,189,],2,12,24,34,42,[,7,0,],14,365,[,69,193,0,62,36,1,4,],32,35,41.433,-99.633,771,2007,2020,US,NE,BROKEN BOW MUNICIPAL ARPT,,725555-94946_fig2.png
https://bioclimatic.github.io/predilection/psych/725555-99999_fig2.png,725555,99999,5,GsAc,92400,19.4,58.9,19,[,3337,128,175,],1,15,28,36,44,[,8,0,],19,363,[,62,186,0,63,35,3,14,],49,34,41.433,-99.65,776,1987,2005,US,NE,BROKEN BOW MUNI,,725555-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/725556-94975_fig2.png,725556,94975,5,GsVt,92444,19.4,58.9,14,[,3772,57,109,],4,13,25,35,43,[,6,0,],14,365,[,93,175,0,62,29,2,5,],29,25,42.577,-100.001,788,2007,2020,US,NE,AINSWORTH MUNICIPAL ARPT,,725556-94975_fig2.png
https://bioclimatic.github.io/predilection/psych/725556-99999_fig2.png,725556,99999,5,GsAc,92200,19.4,59,19,[,3542,116,102,],4,17,29,37,45,[,7,0,],19,363,[,71,186,0,61,29,4,11,],42,24,42.579,-100,789,1987,2005,US,NE,AINSWORTH MUNICIPAL,,725556-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/725560-14941_fig2.png,725560,14941,5,GsAc,96046,19.4,57.4,33,[,3607,94,295,],0,12,24,34,42,[,16,1,],33,365,[,80,171,0,63,37,1,12,],40,43,41.986,-97.435,473,1987,2020,US,NE,KARL STEFAN MEMORIAL AIRPORT,,725560-14941_fig2.png
https://bioclimatic.github.io/predilection/psych/725564-4924_fig2.png,725564,4924,5,GsAc,97319,19.4,56.9,13,[,3398,129,446,],4,15,24,32,41,[,16,0,],13,364,[,87,152,0,59,47,1,17,],53,57,41.449,-96.52,367,2007,2020,US,NE,FREMONT MUNICIPAL AIRPORT,,725564-4924_fig2.png
https://bioclimatic.github.io/predilection/psych/725564-99999_fig2.png,725564,99999,5,GsAc,96990,19.4,57,10,[,3307,104,293,],6,15,25,33,41,[,10,0,],10,351,[,79,163,0,60,35,0,13,],42,41,41.449,-96.52,367,1996,2005,US,NE,FREMONT MUNI,,725564-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/725565-94951_fig2.png,725565,94951,5,GsAc,96485,19.4,57.2,14,[,3515,95,341,],3,14,24,33,40,[,13,0,],14,357,[,64,179,0,60,41,1,12,],43,48,41.448,-97.343,441,2007,2020,US,NE,COLUMBUS MUNICIPAL AIRPORT,,725565-94951_fig2.png
https://bioclimatic.github.io/predilection/psych/725565-99999_fig2.png,725565,99999,5,GsAc,96150,19.4,57.4,19,[,3411,127,316,],2,13,25,34,41,[,16,1,],18,358,[,81,165,0,56,39,2,15,],46,45,41.45,-97.333,440,1987,2005,US,NE,COLUMBUS MUNI,,725565-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/725566-4957_fig2.png,725566,4957,5,GsVt,94379,19.4,58.1,14,[,3721,70,204,],5,14,24,34,42,[,9,0,],14,365,[,94,165,0,63,34,1,8,],33,35,42.47,-98.688,619,2007,2020,US,NE,THE O'NEILL MUNI-JOHN L BAKER,,725566-4957_fig2.png
https://bioclimatic.github.io/predilection/psych/725566-99999_fig2.png,725566,99999,4,GsAc,94110,19.4,58.2,16,[,2998,90,140,],6,14,23,30,36,[,7,0,],17,298,[,61,149,0,51,24,2,11,],34,24,42.47,-98.688,619,1987,2005,US,NE,THE ONEILL MUNI J BA,,725566-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/725610-99999_fig2.png,725610,99999,5,GsEv,86510,19.4,61.7,3,[,3705,80,1,],11,NaN,26,39,40,[,2,0,],3,362,[,59,212,1,52,28,9,1,],38,2,41.1,-102.983,1312,2001,2003,US,NE,SIDNEY MUNI (AMOS),,725610-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/725620-24023_fig2.png,725620,24023,5,GsVt,91808,19.4,59.2,34,[,3669,72,109,],0,12,26,38,44,[,13,0,],34,365,[,70,192,0,63,31,3,6,],34,27,41.121,-100.669,847,1987,2020,US,NE,NORTH PLATTE RGNL AP LEE BIRD,,725620-24023_fig2.png
https://bioclimatic.github.io/predilection/psych/725621-94063_fig2.png,725621,94063,5,GsVt,90177,19.4,59.9,14,[,3530,69,32,],7,14,28,39,43,[,5,0,],14,365,[,69,190,0,67,32,5,2,],36,12,41.119,-101.768,991,2007,2020,US,NE,SEARLE FIELD AIRPORT,,725621-94063_fig2.png
https://bioclimatic.github.io/predilection/psych/725621-99999_fig2.png,725621,99999,5,GsVt,89890,19.4,60.1,8,[,3522,81,28,],9,22,29,39,44,[,4,0,],8,362,[,62,202,0,62,27,6,3,],35,11,41.117,-101.767,999,1998,2005,US,NE,SEARLE FLD,,725621-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/725624-14994_fig2.png,725624,14994,5,GsEv,93102,19.4,58.6,15,[,3445,80,236,],2,13,24,35,43,[,11,0,],15,365,[,77,176,0,61,41,2,8,],40,42,40.789,-99.771,733,2006,2020,US,NE,JIM KELLY FIELD AIRPORT,,725624-14994_fig2.png
https://bioclimatic.github.io/predilection/psych/725624-99999_fig2.png,725624,99999,5,GsVt,92801,19.4,58.8,6,[,3410,63,96,],3,14,26,36,44,[,5,0,],5,353,[,67,192,0,53,32,2,7,],32,28,40.791,-99.777,735,1999,2004,US,NE,JIM KELLY FLD,,725624-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/725625-94040_fig2.png,725625,94040,5,GsAc,92517,19.4,58.9,14,[,3283,135,139,],6,14,28,39,47,[,17,1,],14,365,[,56,190,0,61,39,7,12,],53,35,40.206,-100.591,771,2007,2020,US,NE,MC COOK MUNICIPAL AIRPORT,,725625-94040_fig2.png
https://bioclimatic.github.io/predilection/psych/725625-99999_fig2.png,725625,99999,4,GsAc,92230,19.4,59,19,[,3012,207,183,],2,16,30,39,47,[,21,0,],19,364,[,55,185,0,57,38,8,21,],64,40,40.2,-100.583,782,1987,2005,US,NE,MCCOOK RGNL,,725625-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/725626-99999_fig2.png,725626,99999,5,GsEv,89907,19.4,60.1,3,[,3376,148,36,],6,12,29,41,47,[,12,0,],3,364,[,46,210,0,53,32,17,6,],54,13,40.509,-101.621,997,2001,2003,US,NE,IMPERIAL MUNI,,725626-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/725627-99999_fig2.png,725627,99999,5,GsAc,89940,19.4,60,9,[,3216,134,59,],1,22,32,39,45,[,5,0,],8,345,[,66,167,1,65,28,8,11,],47,17,42.05,-101.07,994,1987,1994,US,NE,MULLEN / HOOKER COUNTY,,725627-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/725628-4935_fig2.png,725628,4935,5,GsVt,93441,19.4,58.5,14,[,3324,81,231,],3,13,24,35,43,[,10,0,],14,365,[,74,175,0,64,43,1,8,],41,43,40.45,-99.339,702,2007,2020,US,NE,BREWSTER FIELD AIRPORT,,725628-4935_fig2.png
https://bioclimatic.github.io/predilection/psych/725628-99999_fig2.png,725628,99999,3,GsVt,93150,19.4,58.6,11,[,1769,51,110,],3,9,14,20,24,[,6,0,],18,195,[,37,98,0,32,22,1,6,],23,22,40.45,-99.333,704,1996,2005,US,NE,BREWSTER FLD,,725628-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/725634-99999_fig2.png,725634,99999,4,GsAc,92493,19.4,58.9,5,[,3012,216,276,],0,14,29,37,49,[,18,1,],4,365,[,56,176,1,60,40,4,28,],69,47,40.869,-100.004,763,1987,1990,US,NE,COZAD MUNI,,725634-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/725635-24044_fig2.png,725635,24044,5,GsVt,87987,19.4,61,13,[,3694,33,3,],9,0,27,37,38,[,2,0,],14,337,[,73,185,0,59,17,3,0,],21,2,42.057,-102.802,1198,2007,2020,US,NE,ALLIANCE MUNICIPAL AIRPORT,,725635-24044_fig2.png
https://bioclimatic.github.io/predilection/psych/725635-99999_fig2.png,725635,99999,5,GsEv,87740,19.4,61.1,19,[,3626,88,5,],7,NaN,30,40,42,[,2,0,],19,362,[,68,197,1,61,23,11,1,],36,2,42.05,-102.8,1198,1987,2005,US,NE,ALLIANCE MUNI,,725635-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/725636-99999_fig2.png,725636,99999,5,GsEv,89820,19.4,60.1,3,[,3886,140,18,],13,NaN,36,45,48,[,8,0,],3,365,[,82,191,1,44,25,18,4,],45,7,42.833,-103.1,1005,2001,2003,US,NE,CHADRON MUNI,,725636-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/725637-99999_fig2.png,725637,99999,3,Hp__,88944,19.4,60.5,4,[,364,3,2,],0,1,3,4,4,[,0,0,],33,33,[,9,15,0,6,2,0,0,],2,1,42.806,-102.175,1086,2018,2020,US,NE,GORDON MUNI,,725637-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/725660-24028_fig2.png,725660,24028,5,GsVt,87941,19.4,61,33,[,3673,49,4,],6,NaN,29,41,43,[,2,0,],33,365,[,57,213,1,67,22,5,0,],27,3,41.871,-103.593,1202,1987,2020,US,NE,WESTERN NE REGIONAL/HEILIG FI,,725660-24028_fig2.png
https://bioclimatic.github.io/predilection/psych/725665-94073_fig2.png,725665,94073,5,GsVt,84891,19.4,62.5,14,[,3746,26,0,],2,NaN,25,37,37,[,0,0,],14,361,[,62,215,2,64,16,2,0,],18,0,41.189,-103.671,1492,2007,2020,US,NE,KMBAL MUNI/R E ARRAJ FD AP,,725665-94073_fig2.png
https://bioclimatic.github.io/predilection/psych/725665-99999_fig2.png,725665,99999,5,GsVt,84546,19.4,62.7,2,[,3596,18,0,],0,NaN,NaN,NaN,NaN,[,0,0,],2,365,[,48,247,2,55,12,0,0,],14,0,41.18,-103.67,1501,2004,2005,US,NE,KIMBALL MUNI R E ARR,,725665-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/725670-24032_fig2.png,725670,24032,5,GsEv,92391,19.4,58.9,33,[,3735,91,65,],5,14,29,39,45,[,11,0,],34,355,[,72,185,0,60,26,5,7,],36,17,42.878,-100.55,789,1987,2020,US,NE,MILLER FIELD AIRPORT,,725670-24032_fig2.png
https://bioclimatic.github.io/predilection/psych/726050-14745_fig2.png,726050,14745,5,GsVt,100351,19.4,55.7,34,[,3875,22,108,],0,11,22,33,40,[,5,0,],34,365,[,61,221,0,59,22,0,2,],14,22,43.205,-71.503,105,1987,2020,US,NH,CONCORD MUNICIPAL AIRPORT,,726050-14745_fig2.png
https://bioclimatic.github.io/predilection/psych/726055-4743_fig2.png,726055,4743,5,GsVt,101192,19.4,55.4,14,[,3504,31,148,],2,13,22,32,39,[,5,0,],14,365,[,46,229,0,59,28,0,3,],18,28,43.083,-70.817,30,2007,2020,US,NH,PEASE INTERNATIONAL TRADEPORT,,726055-4743_fig2.png
https://bioclimatic.github.io/predilection/psych/726055-99999_fig2.png,726055,99999,5,GsVt,100950,19.4,55.5,19,[,3582,26,136,],4,13,22,31,38,[,3,0,],18,365,[,55,225,0,57,25,0,3,],15,25,43.083,-70.817,31,1987,2005,US,NH,PEASE INTL TRADEPOR,,726055-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/726056-54791_fig2.png,726056,54791,5,GsVt,100339,19.4,55.8,14,[,3665,26,118,],2,12,23,33,39,[,4,0,],14,365,[,51,227,0,61,24,0,2,],16,23,43.278,-70.922,98,2007,2020,US,NH,SKYHAVEN AIRPORT,,726056-54791_fig2.png
https://bioclimatic.github.io/predilection/psych/726056-99999_fig2.png,726056,99999,5,GsVt,100080,19.4,55.8,4,[,3874,23,156,],0,9,20,31,38,[,4,0,],4,365,[,62,224,0,50,27,0,2,],13,28,43.284,-70.929,98,2002,2005,US,NH,SKYHAVEN,,726056-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/726059-99999_fig2.png,726059,99999,5,____,101313,19.4,55.4,0,[,3321,11,NaN,],NaN,NaN,NaN,NaN,NaN,[,NaN,NaN,],4,350,[,NaN,280,NaN,18,52,NaN,NaN,],8,60,43.07,-70.72,1,1987,1990,US,NH,PORTSMOUTH HARBOR,,726059-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/726130-14755_fig2.png,726130,14755,8,Gs__,80390,19.4,65,13,[,7110,0,0,],0,NaN,NaN,NaN,NaN,[,0,0,],13,353,[,195,158,0,0,0,0,0,],0,0,44.27,-71.303,1912,2007,2020,US,NH,MT. WASHINGTON OBSERVATORY,,726130-14755_fig2.png
https://bioclimatic.github.io/predilection/psych/726130-99999_fig2.png,726130,99999,8,Gs__,80390,19.4,65,18,[,7484,0,0,],0,NaN,NaN,NaN,NaN,[,0,0,],18,364,[,192,172,0,0,0,0,0,],0,0,44.267,-71.3,1910,1987,2005,US,NH,MOUNT WASHINGTON,,726130-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/726134-54728_fig2.png,726134,54728,6,Gs__,97658,19.4,56.8,1,[,4943,0,8,],4,NaN,16,26,30,[,0,0,],1,364,[,119,213,0,27,5,0,0,],0,5,44.368,-71.545,327,2009,2009,US,NH,WHITEFIELD (ASOS),,726134-54728_fig2.png
https://bioclimatic.github.io/predilection/psych/726155-54736_fig2.png,726155,54736,5,GsVt,99593,19.4,56,13,[,3839,19,85,],5,14,23,33,38,[,2,0,],13,358,[,58,218,0,62,19,0,1,],13,18,43.567,-71.433,166,2007,2020,US,NH,LACONIA MUNICIPAL AIRPORT,,726155-54736_fig2.png
https://bioclimatic.github.io/predilection/psych/726155-99999_fig2.png,726155,99999,5,GsVt,99350,19.4,56.1,15,[,3845,35,57,],10,17,24,32,37,[,1,0,],15,353,[,56,223,0,50,21,1,2,],17,25,43.567,-71.417,166,1987,2005,US,NH,LACONIA MUNI,,726155-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/726160-94700_fig2.png,726160,94700,6,Gs__,97338,19.4,56.9,14,[,4667,2,22,],3,13,22,33,36,[,0,0,],14,365,[,94,219,0,46,6,0,0,],2,6,44.576,-71.179,353,2007,2020,US,NH,BERLIN MUNICIPAL AIRPORT,,726160-94700_fig2.png
https://bioclimatic.github.io/predilection/psych/726160-99999_fig2.png,726160,99999,4,Gs__,97160,19.4,57,11,[,2730,1,8,],1,4,11,16,18,[,0,0,],18,202,[,62,119,0,18,3,0,0,],1,3,44.583,-71.183,353,1996,2005,US,NH,BERLIN MUNICIPAL,,726160-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/726163-54770_fig2.png,726163,54770,5,GsVt,97849,19.4,56.7,14,[,3910,14,82,],3,13,22,32,37,[,2,0,],14,365,[,67,219,0,60,18,0,1,],10,18,42.805,-72.004,317,2007,2020,US,NH,JAFFREY MINI-SLVR RNCH APT,,726163-54770_fig2.png
https://bioclimatic.github.io/predilection/psych/726163-99999_fig2.png,726163,99999,5,GsVt,97570,19.4,56.8,8,[,4005,10,86,],0,12,20,30,36,[,1,0,],8,363,[,71,224,0,48,20,0,0,],8,20,42.8,-72,317,1998,2005,US,NH,JAFFREY ARPT SILVER,,726163-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/726165-94721_fig2.png,726165,94721,5,GsVt,99857,19.4,55.9,13,[,3770,13,83,],5,14,23,33,38,[,3,0,],13,349,[,64,210,0,57,16,0,1,],9,16,42.9,-72.267,147,2007,2020,US,NH,DILLANT-HOPKINS AIRPORT,,726165-94721_fig2.png
https://bioclimatic.github.io/predilection/psych/726165-99999_fig2.png,726165,99999,5,GsVt,99550,19.4,56,15,[,3628,19,60,],7,12,21,29,34,[,1,0,],15,331,[,59,210,0,46,16,0,1,],9,18,42.9,-72.267,149,1988,2005,US,NH,DILLANT HOPKINS,,726165-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/742078-64773_fig2.png,742078,64773,6,GsVt,99753,19.4,56,14,[,4158,6,49,],2,13,21,32,37,[,1,0,],14,362,[,92,205,0,52,13,0,0,],5,13,43.779,-71.754,154,2007,2020,US,NH,PLYMOUTH MUNICIPAL AIRPORT,,742078-64773_fig2.png
https://bioclimatic.github.io/predilection/psych/743945-99999_fig2.png,743945,99999,5,GsVt,100470,19.4,55.7,3,[,3548,58,154,],2,14,25,34,40,[,6,0,],3,364,[,56,211,0,62,28,1,6,],27,28,42.933,-71.433,81,2001,2003,US,NH,MANCHESTER,,743945-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/743946-54754_fig2.png,743946,54754,5,GsVt,100906,19.4,55.5,14,[,3449,50,222,],2,12,22,33,39,[,9,0,],14,365,[,53,210,0,62,34,0,6,],28,36,42.783,-71.517,61,2007,2020,US,NH,BOIRE FIELD AIRPORT,,743946-54754_fig2.png
https://bioclimatic.github.io/predilection/psych/743946-99999_fig2.png,743946,99999,4,GsAc,100594,19.4,55.7,11,[,2933,112,244,],1,12,22,28,37,[,5,0,],11,340,[,32,203,0,55,37,1,12,],45,38,42.783,-71.517,61,1990,2005,US,NH,BOIRE FLD,,743946-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/994270-99999_fig2.png,994270,99999,4,GsVt,101100,19.4,55.5,9,[,2279,3,33,],2,5,8,11,14,[,0,0,],19,234,[,19,179,0,21,16,0,0,],3,17,42.97,-70.62,13,1987,2020,US,NH,ISLE OF SHOALS  NH,,994270-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/997993-99999_fig2.png,997993,99999,3,GsVt,101289,19.4,55.4,5,[,1854,15,92,],0,5,9,13,16,[,2,0,],9,193,[,29,117,0,27,19,0,1,],8,20,43.05,-70.833,3,2010,2020,US,NH,GREAT BAY RESERVE,,997993-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/999999-54794_fig2.png,999999,54794,5,____,100890,19.4,55.5,0,[,3752,14,NaN,],NaN,NaN,NaN,NaN,NaN,[,NaN,NaN,],19,364,[,NaN,294,NaN,19,51,NaN,NaN,],10,62,43.172,-70.928,36,2002,2020,US,NH,DURHAM 2 N,,999999-54794_fig2.png
https://bioclimatic.github.io/predilection/psych/999999-54795_fig2.png,999999,54795,5,____,101095,19.4,55.5,0,[,3787,15,NaN,],NaN,NaN,NaN,NaN,NaN,[,NaN,NaN,],19,364,[,NaN,297,NaN,17,49,NaN,NaN,],11,60,43.109,-70.948,19,2002,2020,US,NH,DURHAM 2 SSW,,999999-54795_fig2.png
https://bioclimatic.github.io/predilection/psych/720407-0462_fig2.png,720407,462,4,GsAc,101465,19.4,55.3,11,[,2464,82,422,],1,11,19,28,36,[,21,2,],10,319,[,32,178,1,52,45,0,10,],37,54,39.928,-74.292,25,2009,2020,US,NJ,OCEAN COUNTY AIRPORT,,720407-0462_fig2.png
https://bioclimatic.github.io/predilection/psych/720581-0178_fig2.png,720581,178,4,GsAc,101650,19.4,55.3,3,[,2558,101,392,],9,16,22,30,39,[,7,0,],3,356,[,16,215,0,63,51,0,11,],49,55,40.617,-74.25,7,2018,2020,US,NJ,LINDEN AIRPORT,,720581-0178_fig2.png
https://bioclimatic.github.io/predilection/psych/720581-99999_fig2.png,720581,99999,3,GsAc,101241,19.4,55.4,7,[,1937,123,322,],5,13,19,26,32,[,10,1,],5,275,[,11,161,0,50,36,1,16,],47,43,40.617,-74.245,7,2009,2015,US,NJ,LINDEN,,720581-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/722247-54785_fig2.png,722247,54785,4,GsVt,101306,19.4,55.4,14,[,2908,55,372,],0,10,21,31,39,[,16,0,],14,365,[,33,213,0,62,52,0,5,],35,54,40.624,-74.669,32,2007,2020,US,NJ,SOMERSET AIRPORT,,722247-54785_fig2.png
https://bioclimatic.github.io/predilection/psych/724070-93730_fig2.png,724070,93730,4,GsAc,101486,19.4,55.3,33,[,2611,99,564,],0,11,20,30,39,[,22,1,],33,365,[,29,213,0,53,57,0,13,],47,66,39.452,-74.567,18,1987,2020,US,NJ,ATLANTIC CITY INTERNATIONAL A,,724070-93730_fig2.png
https://bioclimatic.github.io/predilection/psych/724074-93780_fig2.png,724074,93780,4,GsAc,101540,19.4,55.3,14,[,2612,103,486,],1,12,22,31,40,[,19,1,],14,364,[,26,209,0,61,56,0,12,],48,64,39.941,-74.841,15,2007,2020,US,NJ,SOUTH JERSEY REGIONAL ARPT,,724074-93780_fig2.png
https://bioclimatic.github.io/predilection/psych/724074-99999_fig2.png,724074,99999,3,GsVt,101130,19.4,55.5,8,[,2045,74,383,],0,8,16,23,31,[,15,1,],9,274,[,24,159,0,41,40,0,10,],34,46,39.95,-74.85,16,1999,2005,US,NJ,SOUTH JERSEY RGNL,,724074-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/724075-13735_fig2.png,724075,13735,4,GsAc,101442,19.4,55.3,34,[,2632,94,574,],1,11,20,30,39,[,20,1,],34,365,[,31,209,0,55,58,0,12,],47,68,39.366,-75.078,18,1987,2020,US,NJ,MILLVILLE MUNICIPAL ARPT,,724075-13735_fig2.png
https://bioclimatic.github.io/predilection/psych/724077-54779_fig2.png,724077,54779,5,GsVt,99580,19.4,56,14,[,3158,28,266,],2,10,20,31,37,[,7,0,],14,364,[,44,213,0,62,43,0,2,],23,45,41.009,-74.736,177,2007,2020,US,NJ,AEROFLEX-ANDOVER AIRPORT,,724077-54779_fig2.png
https://bioclimatic.github.io/predilection/psych/724077-99999_fig2.png,724077,99999,5,GsVt,99205,19.4,56.2,5,[,3143,27,250,],0,10,20,30,39,[,7,0,],4,361,[,36,225,0,57,41,0,2,],23,41,41.017,-74.733,178,2002,2005,US,NJ,AEROFLEX ANDOVER,,724077-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/724084-4739_fig2.png,724084,4739,3,GsVt,100740,19.4,55.6,8,[,1794,34,114,],7,11,15,20,25,[,2,0,],11,226,[,12,148,0,41,21,0,4,],18,21,40.183,-74.117,48,1993,1999,US,NJ,MONMOUTH EXECUTIVE,,724084-4739_fig2.png
https://bioclimatic.github.io/predilection/psych/724084-54760_fig2.png,724084,54760,4,GsVt,101175,19.4,55.4,11,[,2588,85,379,],5,14,22,31,40,[,12,1,],11,353,[,17,216,0,61,50,0,9,],42,56,40.183,-74.133,48,2007,2020,US,NJ,MONMOUTH EXECUTIVE AIRPORT,,724084-54760_fig2.png
https://bioclimatic.github.io/predilection/psych/724084-99999_fig2.png,724084,99999,4,GsAc,100740,19.4,55.6,4,[,2738,66,331,],6,15,22,31,40,[,11,1,],4,352,[,25,212,1,61,43,0,11,],33,47,40.183,-74.117,48,2001,2005,US,NJ,MONMOUTH EXECUTIVE,,724084-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/724090-14780_fig2.png,724090,14780,3,GsAc,101313,19.4,55.4,28,[,1987,111,471,],2,11,19,26,34,[,19,1,],7,290,[,21,161,0,48,44,0,16,],44,54,40.033,-74.35,31,1987,2019,US,NJ,NAES/MAXFIELD FIELD,,724090-14780_fig2.png
https://bioclimatic.github.io/predilection/psych/724094-54743_fig2.png,724094,54743,4,GsAc,101080,19.4,55.5,14,[,2845,96,354,],3,13,23,32,40,[,13,1,],14,365,[,27,216,0,63,47,0,12,],45,52,40.876,-74.283,53,2007,2020,US,NJ,ESSEX COUNTY AIRPORT,,724094-54743_fig2.png
https://bioclimatic.github.io/predilection/psych/724094-99999_fig2.png,724094,99999,4,GsAc,100690,19.4,55.6,9,[,2752,117,313,],2,12,22,31,40,[,9,0,],9,363,[,31,219,0,56,46,0,10,],50,56,40.883,-74.283,53,1987,2005,US,NJ,ESSEX CO,,724094-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/724095-14792_fig2.png,724095,14792,4,GsAc,100926,19.4,55.5,25,[,2320,96,346,],3,11,20,27,34,[,11,0,],29,316,[,16,194,0,52,43,0,11,],44,49,40.277,-74.816,58,1987,2020,US,NJ,TRENTON MERCER AIRPORT,,724095-14792_fig2.png
https://bioclimatic.github.io/predilection/psych/724095-99999_fig2.png,724095,99999,4,GsAc,100550,19.4,55.7,3,[,2790,91,434,],0,11,21,31,39,[,14,1,],3,364,[,39,206,0,59,48,0,12,],41,55,40.267,-74.8,65,2001,2003,US,NJ,TRENTON MERCER,,724095-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/724096-99999_fig2.png,724096,99999,4,GsAc,100850,19.4,55.6,4,[,2628,111,634,],0,10,20,29,38,[,21,2,],4,365,[,35,200,0,55,58,0,17,],53,69,40.017,-74.583,40,2001,2004,US,NJ,MC GUIRE AFB,,724096-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/724097-54738_fig2.png,724097,54738,4,GsVt,101039,19.4,55.5,14,[,2923,64,370,],1,11,21,30,39,[,10,0,],14,364,[,39,209,0,59,50,0,7,],36,53,40.8,-74.417,57,2007,2020,US,NJ,MORRISTOWN MUNICIPAL AIRPORT,,724097-54738_fig2.png
https://bioclimatic.github.io/predilection/psych/724097-99999_fig2.png,724097,99999,4,GsAc,100642,19.4,55.6,5,[,2586,182,536,],0,13,24,30,42,[,16,0,],5,360,[,19,213,0,52,49,1,26,],63,64,40.8,-74.417,57,1987,2005,US,NJ,MORRISTOWN MUNI,,724097-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/724104-99999_fig2.png,724104,99999,4,GsVt,100941,19.4,55.5,4,[,2101,34,249,],0,8,16,25,31,[,8,0,],5,275,[,27,160,0,51,33,0,4,],20,35,40.633,-74.667,32,2001,2004,US,NJ,SOMERSET ARPT ASOS,,724104-99999_fig2.png
