URL,WMOstn,WBANo,Acz,HVAC,meanPa,WBref,hBASE,dpy,[,avHDD,avCDD,avChD,],low,min,ave,max,best,[,WsD,YsD,],yrs,dys,[,Icy,Hea,Hum,Pas,Vtn,EvC,DX,],24Cd,67Fd,latitude,longitude,elev,base,stop,CC,ST,Placename,,psychrometric_chart_image
https://bioclimatic.github.io/predilection/psych/153870-99999_fig2.png,153870,99999,3,GsVt,101692,19.4,55.3,11,[,1745,17,116,],1,5,9,12,15,[,1,0,],17,226,[,31,122,0,38,33,0,1,],13,32,44.9,29.6,2,1987,2020,RO,,SFANTU GHEORGHE DELTA,,153870-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/153880-99999_fig2.png,153880,99999,3,GsVt,100801,19.4,55.6,12,[,1709,52,42,],3,9,13,18,21,[,2,0,],19,230,[,37,124,0,43,19,2,4,],21,18,44.717,21.633,83,1987,2020,RO,,MOLDOVA VECHE,,153880-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/153890-99999_fig2.png,153890,99999,4,____,101008,19.4,55.5,1,[,2824,34,NaN,],NaN,NaN,NaN,NaN,NaN,[,NaN,NaN,],11,346,[,NaN,240,NaN,74,32,NaN,NaN,],17,25,44.65,21.95,68,1987,1997,RO,,BERZASCA,,153890-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/153950-99999_fig2.png,153950,99999,3,GsVt,98430,19.4,56.5,10,[,1686,36,23,],4,6,12,15,17,[,1,0,],17,214,[,31,116,0,42,22,1,2,],18,16,44.667,24.233,281,1987,2020,RO,,DRAGASANI,,153950-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/154010-99999_fig2.png,154010,99999,4,____,NaN,19.4,NaN,0,[,2873,52,NaN,],NaN,NaN,NaN,NaN,NaN,[,NaN,NaN,],6,334,[,NaN,231,NaN,57,46,NaN,NaN,],24,43,NaN,NaN,0,1987,1992,RO,,BOGUS ROMANIAN,,154010-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/154020-99999_fig2.png,154020,99999,3,GsVt,101010,19.4,55.5,11,[,1846,41,39,],3,5,11,15,17,[,2,0,],17,226,[,38,114,0,45,24,1,3,],20,19,44.717,26.65,61,1987,2020,RO,,URZICENI,,154020-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/154050-99999_fig2.png,154050,99999,3,GsVt,101161,19.4,55.5,18,[,1976,38,69,],1,7,15,21,25,[,3,0,],25,239,[,61,105,0,47,23,0,3,],20,19,44.75,27.3,51,1987,2020,RO,,GRIVITA,,154050-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/154060-99999_fig2.png,154060,99999,3,GsVt,101255,19.4,55.4,10,[,1819,38,35,],3,5,11,15,18,[,2,0,],17,226,[,38,114,0,45,25,1,2,],20,19,44.683,27.95,38,1987,2020,RO,,HARSOVA,,154060-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/154080-99999_fig2.png,154080,99999,3,GsVt,99084,19.4,56.2,7,[,1984,23,31,],1,3,5,7,10,[,1,0,],13,227,[,26,132,0,48,21,0,1,],14,14,44.733,28.35,220,1987,2020,RO,,CORUGEA,,154080-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/154090-99999_fig2.png,154090,99999,3,GsVt,101260,19.4,55.4,17,[,1835,25,57,],2,9,14,18,22,[,1,0,],23,232,[,48,114,0,48,21,1,1,],16,16,44.767,28.883,38,1987,2020,RO,,JURILOVCA,,154090-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/154100-99999_fig2.png,154100,99999,4,GsEv,100836,19.4,55.6,34,[,2637,94,97,],9,15,29,38,43,[,8,0,],34,364,[,69,176,0,75,33,4,8,],42,23,44.633,22.633,80,1987,2020,RO,,DROBETA TURNU SEVERIN,,154100-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/154120-99999_fig2.png,154120,99999,3,GsVt,98042,19.4,56.6,10,[,1913,28,3,],6,0,11,14,15,[,0,0,],16,226,[,28,132,0,45,18,1,1,],14,13,44.483,23.117,313,1987,2020,RO,,BACLES,,154120-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/154140-99999_fig2.png,154140,99999,5,____,NaN,19.4,NaN,3,[,3087,50,NaN,],NaN,NaN,NaN,NaN,NaN,[,NaN,NaN,],6,346,[,NaN,243,NaN,56,46,NaN,NaN,],22,40,NaN,NaN,0,1987,1997,RO,,BOGUS ROMANIAN,,154140-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/154160-99999_fig2.png,154160,99999,3,GsVt,99234,19.4,56.2,11,[,1848,27,18,],2,2,11,15,17,[,1,0,],17,218,[,42,113,0,43,18,1,1,],15,14,44.567,24.8,210,1987,2020,RO,,STOLNICI,,154160-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/154190-99999_fig2.png,154190,99999,3,GsVt,99884,19.4,55.9,11,[,1958,27,39,],2,5,12,16,18,[,2,0,],18,230,[,46,117,0,46,20,0,2,],15,16,44.65,25.583,160,1987,2020,RO,,TITU,,154190-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/154200-99999_fig2.png,154200,99999,4,GsVt,100241,19.4,55.8,34,[,2881,71,80,],3,12,28,37,42,[,5,0,],34,364,[,94,157,0,73,33,3,5,],36,22,44.503,26.102,90,1987,2020,RO,,AUREL VLAICU,,154200-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/154210-99999_fig2.png,154210,99999,4,GsVt,100252,19.4,55.8,34,[,2970,57,82,],5,13,27,36,41,[,4,0,],34,364,[,99,155,0,74,30,2,5,],31,23,44.571,26.085,96,1987,2020,RO,,HENRI COANDA,,154210-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/154215-99999_fig2.png,154215,99999,4,GsVt,97422,19.4,56.9,15,[,3069,24,18,],7,13,27,35,38,[,0,0,],15,357,[,98,164,0,77,17,1,1,],17,7,46.502,23.886,330,2006,2020,RO,,CAMPIA TURZII,,154215-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/154220-99999_fig2.png,154220,99999,3,GsVt,100733,19.4,55.6,10,[,1664,54,41,],3,5,11,15,17,[,3,0,],18,216,[,30,114,0,40,26,2,4,],24,23,44.417,26.1,84,1987,2020,RO,,BUCURESTI FILARET,,154220-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/154230-99999_fig2.png,154230,99999,4,HpVt,100887,19.4,55.6,1,[,2734,41,0,],0,0,0,0,0,[,0,0,],1,313,[,0,209,0,67,37,0,0,],21,30,44.45,26.967,51,1987,1998,RO,,DILGA,,154230-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/154240-99999_fig2.png,154240,99999,3,HpVt,100910,19.4,55.5,5,[,1174,18,0,],0,0,0,0,0,[,0,0,],10,132,[,0,86,0,32,14,0,0,],9,9,44.467,26.517,67,1987,1997,RO,,FUNDULEA,,154240-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/154250-99999_fig2.png,154250,99999,3,GsVt,101105,19.4,55.5,10,[,1766,41,29,],3,5,11,14,17,[,2,0,],18,217,[,37,110,0,43,25,1,2,],21,18,44.55,27.4,52,1987,2020,RO,,SLOBOZIA,,154250-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/154280-99999_fig2.png,154280,99999,3,GsVt,101689,19.4,55.3,10,[,1591,28,138,],1,6,9,12,15,[,1,0,],18,211,[,30,110,0,34,35,0,2,],20,34,44.683,29,6,1987,2020,RO,,GURA PORTITEI,,154280-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/154290-99999_fig2.png,154290,99999,4,HpVt,100717,19.4,55.6,2,[,2338,53,0,],0,0,0,0,0,[,0,0,],1,282,[,0,195,0,60,27,0,0,],21,21,44.417,26.65,88,1987,1990,RO,,SARULESTI,,154290-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/154340-99999_fig2.png,154340,99999,3,GsVt,99685,19.4,56,10,[,1746,38,31,],3,3,11,14,16,[,1,0,],18,217,[,36,115,0,39,26,1,1,],19,22,44.433,24.35,173,1987,2020,RO,,SLATINA,,154340-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/154360-99999_fig2.png,154360,99999,3,HpVt,99452,19.4,56.1,0,[,1706,54,0,],0,0,0,0,0,[,0,0,],1,212,[,0,147,0,42,23,0,0,],20,27,0,0,159,1988,1989,RO,,BOGUS ROMANIAN,,154360-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/154430-99999_fig2.png,154430,99999,4,HpVt,101143,19.4,55.5,0,[,2181,85,0,],0,0,0,0,0,[,0,0,],1,264,[,0,166,0,57,41,0,0,],34,36,44.45,26.917,40,1988,1997,RO,,DOR MARUNT,,154430-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/154440-99999_fig2.png,154440,99999,3,GsVt,101023,19.4,55.5,13,[,1726,37,41,],1,6,12,16,19,[,2,0,],20,220,[,44,103,0,46,25,1,2,],21,17,44.367,27.85,61,1987,2020,RO,,FETESTI,,154440-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/154450-99999_fig2.png,154450,99999,3,GsVt,100756,19.4,55.6,9,[,1416,39,52,],1,5,8,12,15,[,2,0,],17,190,[,28,97,0,37,26,1,2,],20,20,44.35,28.05,88,1988,2020,RO,,CERNAVODA,,154450-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/154500-99999_fig2.png,154500,99999,4,GsVt,99001,19.4,56.3,22,[,2786,70,60,],9,14,27,36,41,[,3,0,],23,353,[,83,160,0,71,31,4,4,],34,22,44.318,23.889,191,1987,2020,RO,,CRAIOVA,,154500-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/154550-99999_fig2.png,154550,99999,3,GsVt,100471,19.4,55.7,10,[,1719,48,36,],3,4,10,13,15,[,2,0,],17,211,[,32,109,0,42,24,1,3,],21,19,44.283,25.533,107,1987,2020,RO,,VIDELE,,154550-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/154600-99999_fig2.png,154600,99999,4,GsVt,101494,19.4,55.3,32,[,2663,78,89,],6,13,27,36,42,[,6,0,],33,353,[,83,154,0,72,35,3,6,],39,23,44.2,27.35,20,1987,2020,RO,,CALARASI,,154600-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/154620-99999_fig2.png,154620,99999,3,GsVt,100883,19.4,55.6,9,[,1696,32,28,],2,5,9,12,15,[,1,0,],17,218,[,28,116,0,45,26,1,1,],18,19,44.25,28.267,72,1987,2020,RO,,MEDGIDIA,,154620-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/154630-99999_fig2.png,154630,99999,4,HpVt,101096,19.4,55.5,0,[,2539,29,0,],0,0,0,0,0,[,0,0,],1,302,[,0,204,0,60,38,0,0,],16,34,0,0,49,1987,1997,RO,,BOGUS ROMANIAN,,154630-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/154650-99999_fig2.png,154650,99999,3,GsVt,101041,19.4,55.5,10,[,1662,52,37,],2,6,11,15,17,[,3,0,],18,214,[,36,108,0,41,23,1,4,],23,21,44.017,23.333,58,1987,2020,RO,,BAILESTI,,154650-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/154690-99999_fig2.png,154690,99999,3,GsVt,100467,19.4,55.7,10,[,1667,54,27,],4,5,11,15,17,[,2,0,],18,212,[,37,105,0,39,26,2,3,],24,22,44.1,24.367,107,1987,2020,RO,,CARACAL,,154690-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/154700-99999_fig2.png,154700,99999,4,GsEv,100486,19.4,55.7,27,[,2849,83,77,],8,14,28,36,42,[,5,0,],28,353,[,95,148,0,70,30,4,6,],38,21,44.1,24.983,103,1987,2020,RO,,ROSIORII DE VEDE,,154700-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/154750-99999_fig2.png,154750,99999,3,GsVt,101534,19.4,55.3,11,[,1614,48,75,],1,4,10,14,16,[,4,0,],18,208,[,33,107,0,36,29,0,3,],22,29,44.067,26.633,16,1987,2020,RO,,OLTENITA,,154750-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/154760-99999_fig2.png,154760,99999,4,____,101701,19.4,55.3,0,[,2371,33,NaN,],NaN,NaN,NaN,NaN,NaN,[,NaN,NaN,],4,328,[,NaN,219,NaN,51,57,NaN,NaN,],24,54,44.117,26.333,4,1987,1990,RO,,GREACA,,154760-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/154770-99999_fig2.png,154770,99999,3,HpVt,101464,19.4,55.3,2,[,1223,18,94,],0,1,1,2,3,[,1,0,],11,177,[,6,110,0,29,28,0,3,],14,29,44.517,29.567,14,1988,2001,RO,,PLATFORMA GLORIA,,154770-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/154790-99999_fig2.png,154790,99999,3,GsVt,99821,19.4,55.9,10,[,1668,33,17,],3,4,9,13,15,[,1,0,],17,211,[,30,115,0,42,21,1,1,],18,15,44.083,27.967,160,1987,2020,RO,,ADAMCLISI,,154790-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/154800-99999_fig2.png,154800,99999,4,GsVt,101552,19.4,55.3,31,[,2490,51,298,],3,13,20,27,36,[,2,0,],32,354,[,71,167,0,63,48,0,5,],34,48,44.217,28.65,14,1987,2020,RO,,CONSTANTA,,154800-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/154810-99999_fig2.png,154810,99999,4,GsVt,100110,19.4,55.8,32,[,2781,45,135,],2,11,21,31,40,[,3,0,],33,354,[,89,158,0,65,36,2,3,],26,30,44.362,28.488,108,1987,2020,RO,,MIHAIL KOGALNICEANU,,154810-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/154820-99999_fig2.png,154820,99999,3,GsVt,101020,19.4,55.5,12,[,1667,60,86,],2,6,12,17,20,[,7,0,],20,226,[,33,112,0,43,30,1,7,],28,26,43.983,22.95,63,1987,2020,RO,,CALAFAT,,154820-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/154830-99999_fig2.png,154830,99999,4,____,NaN,19.4,NaN,0,[,2256,76,NaN,],NaN,NaN,NaN,NaN,NaN,[,NaN,NaN,],1,302,[,NaN,234,NaN,20,48,NaN,NaN,],37,80,NaN,NaN,0,1988,1988,RO,,BOGUS ROMANIAN,,154830-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/154890-99999_fig2.png,154890,99999,3,GsVt,100819,19.4,55.6,9,[,1747,53,34,],3,5,11,14,17,[,2,0,],18,217,[,37,108,0,42,24,2,3,],24,19,43.983,25.35,76,1987,2020,RO,,ALEXANDRIA,,154890-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/154900-99999_fig2.png,154900,99999,3,GsVt,101366,19.4,55.4,17,[,1760,56,91,],3,7,15,21,24,[,6,1,],25,226,[,52,97,0,45,25,1,6,],26,22,43.75,24.883,31,1987,2020,RO,,TURNU-MAGURELE,,154900-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/154910-99999_fig2.png,154910,99999,3,GsVt,101438,19.4,55.4,11,[,1755,58,70,],2,5,11,16,18,[,4,0,],19,225,[,40,105,0,42,33,1,5,],28,31,43.883,25.95,24,1987,2020,RO,,GIURGIU,,154910-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/154931-99999_fig2.png,154931,99999,4,GsVt,100726,19.4,55.6,9,[,2375,61,229,],3,13,23,29,38,[,1,0,],9,353,[,65,164,0,69,51,1,3,],41,46,43.985,28.607,50,2012,2020,RO,,TUZLA,,154931-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/154940-99999_fig2.png,154940,99999,3,GsVt,101310,19.4,55.4,10,[,1705,43,58,],1,4,10,14,17,[,5,0,],18,218,[,36,110,0,44,25,0,2,],21,24,43.783,23.95,40,1987,2020,RO,,BECHET,,154940-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/154980-99999_fig2.png,154980,99999,3,GsVt,101306,19.4,55.4,10,[,1581,52,43,],2,5,10,13,15,[,3,0,],17,207,[,32,104,0,38,29,1,3,],24,26,43.667,25.35,34,1987,2020,RO,,ZIMNICEA,,154980-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/154990-99999_fig2.png,154990,99999,3,GsVt,101612,19.4,55.3,21,[,1638,15,210,],0,6,11,15,22,[,1,0,],29,227,[,44,116,0,33,33,0,1,],14,34,43.817,28.583,9,1987,2020,RO,,MANGALIA,,154990-99999_fig2.png
