URL,WMOstn,WBANo,Acz,HVAC,meanPa,WBref,hBASE,dpy,[,avHDD,avCDD,avChD,],low,min,ave,max,best,[,WsD,YsD,],yrs,dys,[,Icy,Hea,Hum,Pas,Vtn,EvC,DX,],24Cd,67Fd,latitude,longitude,elev,base,stop,CC,ST,Placename,,psychrometric_chart_image
https://bioclimatic.github.io/predilection/psych/368210-99999_fig2.png,368210,99999,4,GsEv,97263,19.4,56.9,24,[,2558,111,4,],9,4,20,24,25,[,2,0,],30,240,[,76,82,1,42,24,15,1,],40,2,44.833,76.267,396,1988,2020,KZ,,BAKANAS,,368210-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/368215-99999_fig2.png,368215,99999,7,GsVt,98205,19.4,56.6,15,[,5328,52,2,],8,21,32,37,40,[,0,0,],14,361,[,146,140,2,50,16,6,1,],23,2,53.32,69.6,263,2006,2020,KZ,,KOKSHETAU AIRPORT,,368215-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/368370-99999_fig2.png,368370,99999,3,Gs__,96133,19.4,57.4,6,[,426,16,1,],1,1,2,3,3,[,0,0,],30,44,[,11,18,0,9,4,2,0,],6,1,44.017,77.133,710,1988,2020,KZ,,ILIYSK,,368370-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/368390-99999_fig2.png,368390,99999,3,Hp__,91039,19.4,59.5,3,[,246,3,0,],0,0,0,0,0,[,0,0,],33,22,[,6,11,0,4,1,0,0,],2,0,44.367,77.9,948,2019,2020,KZ,,SARYOZEK,,368390-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/368430-99999_fig2.png,368430,99999,3,Hp__,90617,19.4,59.7,3,[,216,3,0,],0,0,0,0,0,[,0,0,],33,22,[,3,13,0,4,2,0,0,],2,0,44.633,78.75,1114,2019,2020,KZ,,KOK-SU,,368430-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/368460-99999_fig2.png,368460,99999,3,Hp__,86234,19.4,61.8,3,[,278,0,0,],0,0,0,0,0,[,0,0,],33,22,[,4,15,0,3,0,0,0,],0,0,44.467,78.667,1385,2019,2020,KZ,,KUGALI,,368460-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/368560-99999_fig2.png,368560,99999,5,GsVt,87926,19.4,61,5,[,3506,22,0,],0,NaN,NaN,NaN,NaN,[,0,0,],3,331,[,73,181,2,61,11,3,0,],13,0,44.267,79.317,1224,2015,2020,KZ,,KONYROLEN,,368560-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/368590-99999_fig2.png,368590,99999,5,GsEv,94436,19.4,58.1,34,[,3397,106,9,],11,18,34,42,44,[,2,0,],34,363,[,88,148,1,77,36,11,2,],50,3,44.167,80.067,645,1987,2020,KZ,,ZHARKENT,,368590-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/368640-99999_fig2.png,368640,99999,4,GsEv,93277,19.4,58.6,24,[,2450,85,0,],2,0,6,7,8,[,0,0,],30,241,[,76,88,2,42,21,12,0,],33,0,43.533,75.25,743,1988,2020,KZ,,OTAR,,368640-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/368700-99999_fig2.png,368700,99999,4,GsEv,92115,19.4,59.1,29,[,3022,77,1,],6,0,23,27,28,[,0,0,],33,309,[,96,117,0,63,23,10,0,],34,1,43.233,76.933,851,1987,2020,KZ,,ALMATY,,368700-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/368710-99999_fig2.png,368710,99999,5,GsEv,92078,19.4,59.1,2,[,3318,62,4,],20,NaN,31,39,41,[,0,0,],1,346,[,115,134,0,57,24,16,0,],31,6,43.183,76.75,810,2015,2019,KZ,,KARASAYSKY,,368710-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/368720-99999_fig2.png,368720,99999,5,GsVt,93408,19.4,58.5,13,[,3398,77,0,],1,0,17,21,21,[,0,0,],14,337,[,111,121,1,68,27,9,0,],36,0,43.352,77.041,681,2007,2020,KZ,,ALMATY,,368720-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/368770-99999_fig2.png,368770,99999,5,GsVt,89962,19.4,60,4,[,3886,19,5,],3,NaN,33,39,42,[,0,0,],2,319,[,135,108,0,61,12,1,1,],14,1,43.167,76.05,992,1988,1989,KZ,,PRUDKY,,368770-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/368830-99999_fig2.png,368830,99999,4,GsEv,94217,19.4,58.2,2,[,2790,122,7,],21,NaN,34,41,44,[,1,0,],1,320,[,108,111,0,54,24,23,1,],45,5,43.483,76.983,614,2015,2020,KZ,,ILIYSKY,,368830-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/368850-99999_fig2.png,368850,99999,3,Hp__,91023,19.4,59.6,3,[,213,5,0,],0,0,0,0,0,[,0,0,],33,22,[,6,10,0,4,2,1,0,],2,0,43.35,77.467,1098,2019,2020,KZ,,ISSYK,,368850-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/368890-99999_fig2.png,368890,99999,3,Hp__,90094,19.4,60,3,[,415,0,0,],0,0,0,0,0,[,0,0,],33,22,[,4,18,0,0,0,0,0,],0,0,43.383,77.55,980,2019,2020,KZ,,TURGEN,,368890-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/368910-99999_fig2.png,368910,99999,3,Hp__,96119,19.4,57.4,3,[,183,12,1,],1,0,2,3,3,[,0,0,],33,22,[,6,9,0,4,2,1,0,],4,0,43.583,78.2,600,2019,2020,KZ,,CILIK,,368910-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/368940-99999_fig2.png,368940,99999,3,Hp__,94808,19.4,57.9,3,[,192,12,0,],0,0,0,0,0,[,0,0,],33,22,[,5,9,0,4,2,2,0,],4,0,43.483,78.4,870,2019,2020,KZ,,MALIBAY,,368940-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/368970-99999_fig2.png,368970,99999,3,Hp__,78115,19.4,66.4,3,[,381,0,0,],0,0,0,0,0,[,0,0,],33,22,[,9,13,0,0,0,0,0,],0,0,43.317,78.25,2216,2019,2020,KZ,,ASSI,,368970-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/369050-99999_fig2.png,369050,99999,3,Hp__,87500,19.4,61.2,6,[,363,3,0,],0,0,0,0,0,[,0,0,],30,35,[,7,20,0,6,2,0,0,],2,0,43.317,79.483,1273,1988,2020,KZ,,PODGORNOJE,,369050-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/369530-99999_fig2.png,369530,99999,3,Hp__,82131,19.4,64,3,[,309,0,0,],0,0,0,0,0,[,0,0,],33,22,[,8,13,0,1,0,0,0,],0,0,42.733,80.133,1807,2019,2020,KZ,,NARYNKOL,,369530-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/380010-99999_fig2.png,380010,99999,4,GsAc,101619,19.4,55.3,34,[,2865,256,231,],7,17,27,34,45,[,10,1,],27,361,[,86,144,1,52,39,25,15,],74,34,43.86,51.092,22,1988,2020,KZ,,AKTAU,,380010-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/380020-99999_fig2.png,380020,99999,3,Hp__,101884,19.4,55.2,7,[,298,39,4,],2,2,4,4,5,[,1,0,],30,35,[,9,14,0,4,3,5,1,],8,1,44.733,51.967,56,1988,2020,KZ,,TUSCIKUDUK,,380020-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/380080-99999_fig2.png,380080,99999,3,Hp__,99027,19.4,56.2,3,[,178,21,0,],2,2,2,3,3,[,0,0,],33,22,[,5,9,0,3,2,3,0,],5,0,44.15,51.95,240,2019,2020,KZ,,TUSHCHIBEK,,380080-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/380190-99999_fig2.png,380190,99999,5,GsAc,99671,19.4,56,7,[,3300,200,130,],11,17,32,41,49,[,15,2,],4,317,[,103,114,0,40,32,11,17,],56,28,44.317,54.6,143,1987,1990,KZ,,DUKEN,,380190-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/380440-99999_fig2.png,380440,99999,5,GsAc,101215,19.4,55.4,8,[,3774,269,284,],8,19,32,40,47,[,24,3,],8,357,[,103,129,0,52,33,13,28,],72,38,44.583,61.15,55,1987,1994,KZ,,UJALY,,380440-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/380490-99999_fig2.png,380490,99999,3,GsEv,100950,19.4,55.5,11,[,1106,119,22,],6,3,11,12,14,[,5,0,],32,113,[,22,49,0,16,10,13,4,],27,5,44.067,62.9,88,1987,2020,KZ,,CIRIK-RABAT,,380490-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/380510-99999_fig2.png,380510,99999,3,Hp__,100828,19.4,55.6,3,[,208,23,0,],0,0,0,0,0,[,0,0,],33,22,[,6,8,0,3,2,3,0,],5,0,44.883,63.167,92,2019,2020,KZ,,KARAK,,380510-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/380620-99999_fig2.png,380620,99999,5,GsEv,100123,19.4,55.8,32,[,3584,323,9,],16,21,41,46,49,[,5,0,],32,364,[,92,135,1,52,35,46,3,],84,3,44.767,65.533,129,1987,2020,KZ,,KZYL-ORDA,,380620-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/380690-99999_fig2.png,380690,99999,4,GsEv,100031,19.4,55.9,24,[,2079,186,4,],10,2,21,24,25,[,4,0,],30,240,[,48,99,1,38,26,27,1,],54,2,44.167,66.75,153,1988,2020,KZ,,SHIELI,,380690-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/380810-99999_fig2.png,380810,99999,5,GsEv,99574,19.4,56,8,[,3825,257,2,],5,NaN,35,41,43,[,2,0,],8,362,[,97,137,3,51,34,39,1,],74,1,44.8,69.117,190,1987,1994,KZ,,TASTY,,380810-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/380910-99999_fig2.png,380910,99999,5,GsEv,98418,19.4,56.5,8,[,3831,217,6,],15,23,37,45,48,[,3,0,],8,359,[,102,133,2,55,32,32,2,],67,2,44.8,71.067,266,1987,1994,KZ,,ULANBEL',,380910-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/380990-99999_fig2.png,380990,99999,3,Hp__,97738,19.4,56.7,7,[,427,23,2,],1,0,2,3,3,[,1,0,],31,44,[,7,22,0,7,5,3,1,],8,1,44.283,72.95,350,1988,2020,KZ,,FURMANOVO,,380990-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/381080-99999_fig2.png,381080,99999,3,Hp__,95415,19.4,57.7,3,[,373,38,0,],0,0,0,0,0,[,0,0,],17,43,[,6,21,0,7,3,6,0,],9,0,44.217,73.8,504,2019,2020,KZ,,KHANTAU,,381080-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/381110-99999_fig2.png,381110,99999,3,GsEv,102099,19.4,55.1,24,[,1039,66,45,],3,7,10,13,19,[,2,0,],15,136,[,25,65,0,22,14,7,3,],21,10,43.583,51.083,15,1987,2020,KZ,,SEVCENKO,,381110-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/381411-99999_fig2.png,381411,99999,5,GsAc,101588,19.4,55.3,15,[,3753,294,58,],14,18,33,41,47,[,8,0,],15,363,[,121,115,0,50,32,33,11,],76,15,47.122,51.821,-22,2005,2020,KZ,,ATYRAU,,381411-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/381910-99999_fig2.png,381910,99999,3,Hp__,99736,19.4,56,3,[,177,27,0,],0,0,0,0,0,[,1,0,],33,22,[,4,9,0,3,2,4,0,],6,0,43.717,67.417,174,2019,2020,KZ,,AK-KUM,,381910-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/381960-99999_fig2.png,381960,99999,3,GsEv,92350,19.4,59,20,[,1827,100,0,],0,0,0,0,0,[,0,0,],33,208,[,36,103,3,33,18,15,0,],34,0,43.55,68.9,822,2002,2020,KZ,,ASHCHYSAI,,381960-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/381980-99999_fig2.png,381980,99999,4,GsEv,99330,19.4,56.1,32,[,2658,389,4,],20,7,36,43,45,[,6,0,],32,338,[,74,125,2,48,33,55,2,],90,2,43.267,68.217,207,1987,2020,KZ,,TURKESTAN,,381980-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/382010-99999_fig2.png,382010,99999,3,Hp__,96215,19.4,57.3,7,[,325,26,0,],1,0,1,2,2,[,0,0,],30,35,[,9,13,0,5,3,4,0,],7,0,43.8,69.2,481,1988,2020,KZ,,CULAKKURGAN,,382010-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/382021-99999_fig2.png,382021,99999,5,GsEv,97889,19.4,56.7,2,[,3208,266,0,],13,NaN,35,42,42,[,4,0,],2,364,[,95,139,0,60,29,41,0,],71,0,43.8,69.9,336,2019,2020,KZ,,BAIKADAM,,382021-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/382070-99999_fig2.png,382070,99999,3,Hp__,97442,19.4,56.9,3,[,165,24,0,],1,0,2,2,2,[,0,0,],33,22,[,5,9,0,3,1,3,0,],5,0,43.033,69.367,365,2019,2020,KZ,,CAJAN,,382070-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/382220-99999_fig2.png,382220,99999,5,GsEv,96516,19.4,57.2,30,[,3378,136,6,],10,23,34,43,46,[,5,0,],25,357,[,106,127,0,69,37,17,2,],57,3,43.7,73.783,456,1987,2020,KZ,,TOLE BI,,382220-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/382230-99999_fig2.png,382230,99999,3,Hp__,92999,19.4,58.7,3,[,199,13,0,],0,0,0,0,0,[,0,0,],33,22,[,5,10,0,3,2,2,0,],4,0,43.833,74.4,768,2019,2020,KZ,,CHOKPAR,,382230-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/382290-99999_fig2.png,382290,99999,3,Hp__,88851,19.4,60.6,3,[,226,4,0,],0,0,0,0,0,[,0,0,],33,22,[,5,12,0,3,1,1,0,],2,0,43.3,74.983,1145,2019,2020,KZ,,KURDAJ,,382290-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/382320-99999_fig2.png,382320,99999,4,GsEv,100838,19.4,55.6,34,[,3015,483,33,],17,28,38,45,49,[,14,1,],34,362,[,85,133,2,46,28,59,9,],96,10,42.967,54.117,78,1987,2020,KZ,,AKKUDUK,,382320-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/383010-99999_fig2.png,383010,99999,3,HpVt,99601,19.4,56,7,[,267,51,3,],2,0,4,5,5,[,2,0,],30,35,[,7,14,0,4,3,6,1,],10,1,42.8,67.417,185,1988,2020,KZ,,KYZYLKUM,,383010-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/383130-99999_fig2.png,383130,99999,4,GsEv,98760,19.4,56.3,2,[,2289,340,0,],0,NaN,NaN,NaN,NaN,[,8,0,],1,329,[,72,144,3,27,39,45,0,],85,81,43.717,69,405,2016,2020,KZ,,BUGUN,,383130-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/383160-99999_fig2.png,383160,99999,3,Hp__,98958,19.4,56.3,3,[,151,28,0,],2,0,3,3,3,[,1,0,],33,21,[,4,8,0,2,2,4,0,],6,0,42.433,68.8,240,2019,2020,KZ,,ARYS,,383160-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/383180-99999_fig2.png,383180,99999,4,____,99206,19.4,56.2,1,[,2323,365,NaN,],NaN,NaN,NaN,NaN,NaN,[,NaN,NaN,],6,333,[,NaN,228,NaN,51,54,NaN,NaN,],91,42,42.1,68.117,184,2015,2020,KZ,,BAYYRKUM,,383180-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/383280-99999_fig2.png,383280,99999,3,GsEv,94268,19.4,58.1,27,[,2000,240,0,],5,0,17,20,20,[,1,0,],31,279,[,53,113,1,45,30,36,0,],66,0,42.364,69.479,422,1988,2020,KZ,,SHYMKENT,,383280-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/383285-99999_fig2.png,383285,99999,5,GsEv,93588,19.4,58.4,13,[,3157,169,0,],0,NaN,NaN,NaN,NaN,[,0,0,],11,363,[,90,150,2,61,34,25,0,],60,0,42.854,71.304,666,2008,2020,KZ,,TARAZ,,383285-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/383340-99999_fig2.png,383340,99999,3,GsEv,92483,19.4,58.9,20,[,1635,88,0,],0,0,0,0,0,[,0,0,],33,209,[,36,99,1,39,22,12,0,],34,0,42.483,70.3,808,2002,2020,KZ,,AUL TURARA RYSKULOVA,,383340-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/383380-99999_fig2.png,383380,99999,3,Hp__,88553,19.4,60.7,3,[,275,0,0,],0,0,0,0,0,[,0,0,],33,22,[,4,16,0,2,0,0,0,],0,0,42.233,70.117,1122,2019,2020,KZ,,BLINKOVO,,383380-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/383410-99999_fig2.png,383410,99999,5,GsEv,94230,19.4,58.2,31,[,3101,129,0,],1,0,24,28,29,[,0,0,],31,349,[,92,139,0,66,33,18,0,],52,0,42.85,71.3,652,1987,2018,KZ,,TARAZ,,383410-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/383430-99999_fig2.png,383430,99999,4,GsEv,93711,19.4,58.4,23,[,2222,80,0,],2,0,3,7,7,[,0,0,],30,240,[,66,94,0,47,22,11,0,],33,0,42.95,72.75,683,1988,2020,KZ,,KULAN,,383430-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/383511-99999_fig2.png,383511,99999,5,GsEv,93825,19.4,58.3,2,[,3185,179,0,],0,NaN,NaN,NaN,NaN,[,1,0,],2,362,[,99,148,0,59,27,29,0,],57,0,42.9,73.2,702,2019,2020,KZ,,MERKE,,383511-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/384230-99999_fig2.png,384230,99999,4,GsAc,98931,19.4,56.3,6,[,2555,376,165,],15,30,38,45,49,[,31,6,],4,327,[,53,151,0,39,29,26,29,],83,29,41.8,66.717,202,1987,1990,KZ,,TORUK,,384230-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/384390-99999_fig2.png,384390,99999,4,GsAc,98488,19.4,56.4,34,[,2449,401,103,],18,27,36,43,49,[,18,1,],34,359,[,75,131,0,54,37,40,22,],100,24,41.367,68,275,1987,2020,KZ,,SHARDARA,,384390-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/384520-99999_fig2.png,384520,99999,3,Hp__,94800,19.4,57.9,3,[,150,17,1,],1,0,2,3,3,[,0,0,],33,22,[,4,10,0,3,2,2,0,],5,0,41.867,69.433,637,2019,2020,KZ,,KARATAS,,384520-99999_fig2.png
