URL,WMOstn,WBANo,Acz,HVAC,meanPa,WBref,hBASE,dpy,[,avHDD,avCDD,avChD,],low,min,ave,max,best,[,WsD,YsD,],yrs,dys,[,Icy,Hea,Hum,Pas,Vtn,EvC,DX,],24Cd,67Fd,latitude,longitude,elev,base,stop,CC,ST,Placename,,psychrometric_chart_image
https://bioclimatic.github.io/predilection/psych/029370-99999_fig2.png,29370,99999,6,Gs__,100508,19.4,55.7,8,[,4255,1,3,],1,15,25,33,36,[,0,0,],8,353,[,148,181,0,22,2,0,0,],1,1,61.25,22.35,39,2013,2020,FI,,KOKEMAKI TULKKILA,,029370-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/029390-99999_fig2.png,29390,99999,7,Gs__,99079,19.4,56.2,17,[,5406,1,3,],3,15,22,31,33,[,0,0,],17,362,[,179,163,0,19,1,0,0,],1,1,62.767,30.983,156,2004,2020,FI,,ILOMANTSI MEKRIJARVI,,029390-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/029420-99999_fig2.png,29420,99999,6,Gs__,99437,19.4,56.1,34,[,4929,1,2,],2,17,24,32,34,[,0,0,],34,358,[,170,170,0,17,1,0,0,],1,1,61.833,22.467,125,1987,2020,FI,,KANKAANPAA NIINISALO PUOLVOIM,,029420-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/029430-99999_fig2.png,29430,99999,3,Gs__,99776,19.4,56,13,[,1648,1,1,],3,2,5,7,7,[,0,0,],33,130,[,57,64,0,8,1,0,0,],1,1,61.517,23.75,98,2008,2020,FI,,TAMPERE SIILINKARI,,029430-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/029440-99999_fig2.png,29440,99999,6,Gs__,99927,19.4,55.9,34,[,4921,1,2,],1,NaN,23,32,34,[,0,0,],34,364,[,167,177,0,20,1,0,0,],1,1,61.414,23.604,119,1987,2020,FI,,TAMPERE PIRKKALA,,029440-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/029450-99999_fig2.png,29450,99999,6,Gs__,99535,19.4,56.1,34,[,5078,1,1,],1,NaN,23,31,33,[,0,0,],33,362,[,170,171,0,20,1,0,0,],1,1,61.856,24.787,146,1987,2020,FI,,HALLI,,029450-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/029460-99999_fig2.png,29460,99999,6,Gs__,99607,19.4,56,8,[,4561,2,0,],1,NaN,24,33,39,[,0,0,],8,353,[,156,173,0,22,2,0,0,],2,0,61.867,24.817,144,2013,2020,FI,,JAMSA HALLI LENTOASEMANTIE,,029460-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/029470-99999_fig2.png,29470,99999,6,Gs__,99777,19.4,56,32,[,5102,1,3,],2,8,23,32,35,[,0,0,],29,361,[,168,171,0,20,2,0,0,],1,1,61.687,27.202,100,1987,2020,FI,,MIKKELI,,029470-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/029474-99999_fig2.png,29474,99999,4,Gs__,100260,19.4,55.8,7,[,2169,0,1,],2,0,6,7,8,[,0,0,],14,148,[,72,70,0,6,0,0,0,],0,0,62.167,27.867,89,2000,2008,FI,,VARKAUS,,029474-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/029480-99999_fig2.png,29480,99999,6,Gs__,100119,19.4,55.8,33,[,4909,1,3,],3,9,22,29,31,[,0,0,],31,347,[,162,163,0,20,2,0,0,],1,1,61.943,28.945,95,1987,2020,FI,,SAVONLINNA,,029480-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/029490-99999_fig2.png,29490,99999,3,Gs__,99619,19.4,56,8,[,976,0,0,],0,1,1,1,1,[,0,0,],33,76,[,36,36,0,4,0,0,0,],0,0,60.65,23.8,143,2014,2020,FI,,SOMERO SALKOLA,,029490-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/029500-99999_fig2.png,29500,99999,3,Gs__,101018,19.4,55.5,12,[,1557,0,3,],1,2,3,3,4,[,0,0,],31,141,[,52,79,0,8,2,0,0,],1,2,60.117,21.7,4,2008,2020,FI,,PARAINEN FAGERHOLM,,029500-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/029520-99999_fig2.png,29520,99999,6,Gs__,101120,19.4,55.5,34,[,4651,1,2,],2,16,23,31,34,[,0,0,],33,364,[,158,186,0,19,1,0,0,],1,1,61.462,21.8,13,1987,2020,FI,,PORI,,029520-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/029550-99999_fig2.png,29550,99999,6,Gs__,99859,19.4,55.9,8,[,4815,1,1,],5,14,25,33,36,[,0,0,],8,361,[,168,167,0,24,2,0,0,],2,1,62.9,27.633,88,2013,2020,FI,,KUOPIO SAVILAHTI,,029550-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/029560-99999_fig2.png,29560,99999,6,Gs__,99859,19.4,55.9,5,[,4510,2,0,],2,NaN,24,33,37,[,0,0,],5,359,[,150,180,0,26,3,0,0,],3,1,60.883,26.933,99,2014,2020,FI,,KOUVOLA UTTI LENTOPORTINTIE,,029560-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/029570-99999_fig2.png,29570,99999,6,Gs__,100733,19.4,55.6,8,[,4520,1,2,],1,14,22,32,38,[,0,0,],8,361,[,159,183,0,17,2,0,0,],1,1,63.1,21.639,9,2013,2020,FI,,VAASA KLEMETTILA,,029570-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/029580-99999_fig2.png,29580,99999,6,Gs__,99949,19.4,55.9,33,[,4785,1,2,],3,6,21,29,31,[,0,0,],31,352,[,162,166,0,23,2,0,0,],2,1,61.045,28.144,106,1987,2020,FI,,LAPPEENRANTA,,029580-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/029590-99999_fig2.png,29590,99999,6,Gs__,99791,19.4,56,7,[,4419,1,1,],9,NaN,22,34,35,[,0,0,],7,353,[,152,174,0,26,2,0,0,],2,1,61.05,28.217,104,2013,2020,FI,,LAPPEENRANTA LEPOLA,,029590-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/029610-99999_fig2.png,29610,99999,6,Gs__,101032,19.4,55.5,13,[,4458,0,1,],2,NaN,21,29,30,[,0,0,],13,349,[,164,173,0,11,1,0,0,],0,1,61.133,21.367,10,1987,1999,FI,,KUUSKAJASKARI,,029610-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/029630-99999_fig2.png,29630,99999,6,Gs__,99761,19.4,56,34,[,4801,0,2,],2,15,23,31,33,[,0,0,],34,364,[,164,179,0,20,1,0,0,],1,1,60.817,23.5,103,1987,2020,FI,,JOKIOINEN,,029630-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/029640-99999_fig2.png,29640,99999,6,Gs__,100949,19.4,55.5,14,[,4185,0,4,],4,14,18,24,27,[,0,0,],14,362,[,155,188,0,17,2,0,0,],0,3,60.717,21.033,4,2005,2020,FI,,KUSTAVI ISOKARI,,029640-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/029650-99999_fig2.png,29650,99999,6,Gs__,100510,19.4,55.7,33,[,4852,1,2,],1,NaN,23,31,33,[,0,0,],32,359,[,164,174,0,20,1,0,0,],1,1,60.967,25.633,79,1987,2018,FI,,LAHTI LAUNE,,029650-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/029660-99999_fig2.png,29660,99999,6,Gs__,100079,19.4,55.8,34,[,4862,2,2,],2,12,24,32,34,[,0,0,],34,362,[,165,169,0,25,2,0,0,],2,1,60.896,26.938,103,1987,2020,FI,,UTTI,,029660-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/029670-99999_fig2.png,29670,99999,6,Gs__,101038,19.4,55.5,15,[,4298,1,18,],9,15,21,26,29,[,0,0,],15,363,[,156,179,0,22,5,0,0,],1,4,60.283,27.183,6,2005,2020,FI,,KOTKA HAAPASAARI,,029670-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/029700-99999_fig2.png,29700,99999,5,Gs__,101225,19.4,55.4,32,[,3987,0,3,],2,7,18,23,25,[,0,0,],32,340,[,139,186,0,14,1,0,0,],0,1,60.122,19.898,5,1987,2020,FI,,MARIEHAMN,,029700-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/029710-99999_fig2.png,29710,99999,6,Gs__,101200,19.4,55.4,9,[,4380,0,1,],1,NaN,22,27,29,[,0,0,],9,363,[,154,193,0,15,1,0,0,],0,1,60.15,19.867,10,1998,2006,FI,,JOMALA,,029710-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/029720-99999_fig2.png,29720,99999,6,Gs__,100620,19.4,55.6,34,[,4564,1,1,],3,18,26,33,35,[,0,0,],34,364,[,156,185,0,22,1,0,0,],1,1,60.514,22.263,49,1987,2020,FI,,TURKU,,029720-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/029730-99999_fig2.png,29730,99999,6,Gs__,100296,19.4,55.8,15,[,4121,1,1,],1,0,17,21,23,[,0,0,],13,317,[,137,153,0,26,1,0,0,],1,1,60.4,23.767,86,1987,2002,FI,,SUOMUSJARVI,,029730-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/029740-99999_fig2.png,29740,99999,6,Gs__,100643,19.4,55.6,34,[,4591,1,2,],2,16,25,32,34,[,0,0,],34,364,[,153,184,0,25,2,0,0,],2,1,60.317,24.963,55,1987,2020,FI,,HELSINKI VANTAA,,029740-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/029750-99999_fig2.png,29750,99999,4,Gs__,101116,19.4,55.5,20,[,2942,1,3,],2,1,10,13,14,[,0,0,],27,242,[,99,122,0,19,2,0,0,],1,1,60.255,25.043,17,1999,2016,FI,,HELSINKI MALMI,,029750-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/029760-99999_fig2.png,29760,99999,6,Gs__,100957,19.4,55.5,31,[,4586,1,6,],5,13,20,26,29,[,0,0,],31,363,[,167,174,0,18,4,0,0,],1,4,60.383,26.967,13,1987,2020,FI,,KOTKA RANKKI,,029760-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/029780-99999_fig2.png,29780,99999,6,Gs__,101062,19.4,55.5,12,[,4173,2,14,],4,14,21,28,31,[,0,0,],12,362,[,143,189,0,25,5,0,0,],2,4,60.183,24.95,4,2009,2020,FI,,HELSINKI KAISANIEMI,,029780-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/029790-99999_fig2.png,29790,99999,5,Gs__,100865,19.4,55.6,16,[,3875,0,10,],4,14,17,21,26,[,0,0,],13,360,[,133,211,0,13,3,0,0,],0,3,59.5,20.35,16,2005,2020,FI,,KOKAR BOGSKAR,,029790-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/029800-99999_fig2.png,29800,99999,5,Gs__,100914,19.4,55.5,23,[,4044,0,6,],4,14,18,23,27,[,0,0,],23,354,[,139,202,0,11,2,0,0,],0,2,59.967,19.95,10,1987,2020,FI,,LEMLAND NYHAMN,,029800-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/029810-99999_fig2.png,29810,99999,5,Gs__,100985,19.4,55.5,31,[,4074,0,8,],6,13,18,23,26,[,0,0,],31,360,[,150,192,0,16,2,0,0,],0,2,59.783,21.367,7,1987,2020,FI,,PARAINEN UTO,,029810-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/029820-99999_fig2.png,29820,99999,6,Gs__,101010,19.4,55.5,34,[,4217,0,9,],5,12,19,25,27,[,0,0,],34,362,[,155,187,0,17,3,0,0,],0,3,59.767,22.95,6,1987,2020,FI,,HANKO RUSSARO,,029820-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/029830-99999_fig2.png,29830,99999,6,Gs__,99744,19.4,56,7,[,4332,0,3,],1,13,21,29,33,[,0,0,],7,353,[,152,177,0,22,2,0,0,],1,1,60.517,24.65,113,2013,2020,FI,,NURMIJARVI GEOPHSICAL OBSERVA,,029830-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/029840-99999_fig2.png,29840,99999,6,Gs__,100963,19.4,55.5,33,[,4331,0,7,],5,14,20,26,28,[,0,0,],33,356,[,159,178,0,16,3,0,0,],0,3,59.933,24.017,12,1987,2020,FI,,INKOO BAGASKAR,,029840-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/029851-99999_fig2.png,29851,99999,6,Gs__,101011,19.4,55.5,5,[,4193,0,5,],1,17,22,28,32,[,0,0,],5,364,[,148,194,0,20,2,0,0,],1,2,60.183,24.783,8,2016,2020,FI,,ESPOO TAPIOLA,,029851-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/029870-99999_fig2.png,29870,99999,3,Gs__,100934,19.4,55.5,15,[,2002,0,4,],1,2,4,5,5,[,0,0,],31,173,[,64,100,0,7,2,0,0,],0,2,59.983,25.6,23,2004,2020,FI,,PORVOO KALLBADAGRUND,,029870-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/029880-99999_fig2.png,29880,99999,6,Gs__,101260,19.4,55.4,20,[,4455,0,2,],3,15,19,23,25,[,0,0,],19,356,[,162,175,0,16,2,0,0,],0,2,60.1,25.067,7,1987,2007,FI,,ISOSAARI,,029880-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/029890-99999_fig2.png,29890,99999,5,Gs__,100833,19.4,55.6,8,[,3896,0,7,],2,16,19,23,28,[,0,0,],6,351,[,140,197,0,12,2,0,0,],0,2,59.95,24.933,20,2013,2020,FI,,HELSINKI LIGHTHOUSE,,029890-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/029900-99999_fig2.png,29900,99999,6,Gs__,101260,19.4,55.4,14,[,4277,0,0,],3,NaN,21,29,30,[,0,0,],14,352,[,162,178,0,11,1,0,0,],0,1,60.3,20.75,5,1987,2000,FI,,KUMLINGE ISLAND,,029900-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/029910-99999_fig2.png,29910,99999,6,Gs__,100758,19.4,55.6,16,[,4342,1,14,],6,14,20,27,29,[,0,0,],16,363,[,155,185,0,19,4,0,0,],1,4,60.2,25.633,27,2005,2020,FI,,PORVOO EMASALO,,029910-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/029920-99999_fig2.png,29920,99999,6,Gs__,101068,19.4,55.5,15,[,4323,1,11,],5,16,19,25,27,[,0,0,],15,362,[,158,183,0,17,4,0,0,],1,4,60.283,26.45,4,2005,2020,FI,,LOVIISA ORRENGRUND,,029920-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/029930-99999_fig2.png,29930,99999,5,Gs__,100791,19.4,55.6,10,[,4100,0,3,],2,15,17,20,22,[,0,0,],10,361,[,141,208,0,10,2,0,0,],0,2,60.3,19.133,15,2005,2020,FI,,HAMMARLAND MARKET,,029930-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/029980-99999_fig2.png,29980,99999,5,Gs__,100792,19.4,55.6,7,[,4048,3,5,],3,18,25,32,37,[,0,0,],7,361,[,141,190,0,26,4,0,0,],4,2,60.2,24.967,24,2014,2020,FI,,HELSINKI KUMPULA,,029980-99999_fig2.png
